"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
Scripts/content/Story/B/B_AssignAmbientInfos_Mine_Vlk_2.d:51","Es gibt einen ganzen Haufen Höhlen, in denen auch noch Erz zu holen ist. Aber die Crawler, machen die Arbeit darin unmöglich.","Hay muchas cuevas donde aún queda algo de mineral. Pero los reptadores impiden que se trabaje en ellas.","","","Info_Mine_Vlk_2_Mine_01_01","",""
Scripts/content/Story/B/B_AssignAmbientInfos_Mine_Vlk_2.d:52","Zu viele Angriffe, zu viele Verluste.","Hay demasiados ataques, y demasiadas bajas.","","","Info_Mine_Vlk_2_Mine_01_02","",""
Scripts/content/Story/B/B_AssignAmbientInfos_Mine_Vlk_2.d:64","Wer hat hier was zu Sagen?","¿Quién es el que decide por aquí?","","","Info_Mine_Vlk_2_WichtigePersonen.description","",""
Scripts/content/Story/B/B_AssignAmbientInfos_Mine_Vlk_2.d:77","Wer hat hier was zu sagen?","¿Quién manda por aquí?","","","Info_Mine_Vlk_2_WichtigePersonen_15_00","",""
Scripts/content/Story/B/B_AssignAmbientInfos_Mine_Vlk_2.d:78","Viper ist der Schmelzer. Er kennt sich mit dem Ofen aus. Er hat einen Körper aus Stahl. Ihm macht die Hitze nichts aus. Den ganzen Tag schmilzt er das Erz ein.","El fundidor Viper. Lo sabe todo del horno, y su cuerpo es como el hierro. No le afecta el calor, y se pasa todo el día fundiendo el mineral.","","","Info_Mine_Vlk_2_WichtigePersonen_01_01","",""
Scripts/content/Story/B/B_AssignAmbientInfos_Mine_Vlk_2.d:90","Was weißt Du über Minecrawler?","¿Qué sabes de los reptadores?","","","Info_Mine_Vlk_2_Minecrawler.description","",""
Scripts/content/Story/B/B_AssignAmbientInfos_Mine_Vlk_2.d:103","Was weißt du über Minecrawler?","¿Qué sabes de los reptadores?","","","Info_Mine_Vlk_2_Minecrawler_15_00","",""
Scripts/content/Story/B/B_AssignAmbientInfos_Mine_Vlk_2.d:104","Wir haben den großen Schacht ganz unten zugemacht. Da gibt's zu viele Minecrawler.","Tuvimos que cerrar el pozo grande en el fondo. Está infestado de reptadores de la mina.","","","Info_Mine_Vlk_2_Minecrawler_01_01","",""
Scripts/content/Story/B/B_AssignAmbientInfos_Mine_Vlk_2.d:105","Hier gibt's überall Minecrawler. Hörst du sie? Ich kann sie hören!","Hay reptadores por todas partes. ¿No los escuchas? ¡Yo sí!","","","Info_Mine_Vlk_2_Minecrawler_01_02","",""
Scripts/content/Story/B/B_AssignAmbientInfos_Mine_Vlk_2.d:117","Wie sieht's aus?","¿Qué tal estás?","","","Info_Mine_Vlk_2_DieLage.description","",""
Scripts/content/Story/B/B_AssignAmbientInfos_Mine_Vlk_2.d:130","Wie sieht's aus?","¿Qué tal estás?","","","Info_Mine_Vlk_2_DieLage_15_00","",""
Scripts/content/Story/B/B_AssignAmbientInfos_Mine_Vlk_2.d:131","Ich muss arbeiten. Wenn die Gardisten sehen, dass ich rede, dann kürzen sie meine Ration.","Tengo que trabajar. Si los guardias me pillan charlando, rebajarán mis raciones.","","","Info_Mine_Vlk_2_DieLage_01_01","",""
Scripts/content/Story/B/B_AssignAmbientInfos_Mine_Vlk_3.d:15","ENDE","FIN","","","Info_Mine_Vlk_3_EXIT.description","",""
Scripts/content/Story/B/B_AssignAmbientInfos_Mine_Vlk_3.d:37","Erzähl mir was von der Mine","Háblame de la mina.","","","Info_Mine_Vlk_3_Mine.description","",""
Scripts/content/Story/B/B_AssignAmbientInfos_Mine_Vlk_3.d:50","Erzähl mir was von der Mine","Háblame de la mina.","","","Info_Mine_Vlk_3_Mine_15_00","",""
Scripts/content/Story/B/B_AssignAmbientInfos_Mine_Vlk_3.d:51","Wir müssen alle arbeiten. Wochenlang ohne Tageslicht. Es gibt kein Entkommen. Die einzige Freiheit ist der Tod.","Todos tenemos que trabajar duro durante semanas, en las que no vemos la luz del día. No hay escapatoria. La única salida es la muerte.","","","Info_Mine_Vlk_3_Mine_01_01","",""
Scripts/content/Story/B/B_AssignAmbientInfos_Mine_Vlk_3.d:63","Wer hat hier was zu Sagen?","¿Quién manda por aquí?","","","Info_Mine_Vlk_3_WichtigePersonen.description","",""
Scripts/content/Story/B/B_AssignAmbientInfos_Mine_Vlk_3.d:76","Wer hat hier was zu sagen?","¿Quién manda por aquí?","","","Info_Mine_Vlk_3_WichtigePersonen_15_00","",""
Scripts/content/Story/B/B_AssignAmbientInfos_Mine_Vlk_3.d:77","Ian ist der Chef der Mine. Asghan befehligt die Gardisten.","Ian es el jefe de la mina. Asghan está a cargo de los guardias.","","","Info_Mine_Vlk_3_WichtigePersonen_01_01","",""
Scripts/content/Story/B/B_AssignAmbientInfos_Mine_Vlk_3.d:89","Was weißt Du über Minecrawler?","¿Qué sabes de los reptadores?","","","Info_Mine_Vlk_3_Minecrawler.description","",""
Scripts/content/Story/B/B_AssignAmbientInfos_Mine_Vlk_3.d:102","Was weißt du über Minecrawler?","¿Qué sabes de los reptadores?","","","Info_Mine_Vlk_3_Minecrawler_15_00","",""
Scripts/content/Story/B/B_AssignAmbientInfos_Mine_Vlk_3.d:103","Die beste Art mit den Crawlern fertig zu werden? Lauf. Lauf, so schnell deine Beine dich tragen.","¿Te refieres al mejor modo de enfrentarte a ellos? Corriendo. Corriendo todo lo deprisa que te lleven tus piernas.","","","Info_Mine_Vlk_3_Minecrawler_01_01","",""
Scripts/content/Story/B/B_AssignAmbientInfos_Mine_Vlk_3.d:104","Wenn du vermisst wirst, ist es eh zu spät. Aber dich wird sowieso keiner vermissen.","Si desapareces, es demasiado tarde. No es probable que nadie te eche de menos.","","","Info_Mine_Vlk_3_Minecrawler_01_02","",""
Scripts/content/Story/B/B_AssignAmbientInfos_Mine_Vlk_3.d:116","Wie sieht's aus?","¿Qué tal estás?","","","Info_Mine_Vlk_3_DieLage.description","",""
Scripts/content/Story/B/B_AssignAmbientInfos_Mine_Vlk_3.d:129","Wie sieht's aus?","¿Qué tal estás?","","","Info_Mine_Vlk_3_DieLage_15_00","",""
Scripts/content/Story/B/B_AssignAmbientInfos_Mine_Vlk_3.d:130","Tja, also mein Rücken schmerzt, meine Arme fallen mir ab, meine Kehle ist trocken und ich bin müde.","Bueno, me duele la espalda, parece que se me van a caer los brazos, tengo la lengua seca y me muero de cansancio.","","","Info_Mine_Vlk_3_DieLage_01_01","",""
Scripts/content/Story/B/B_AssignAmbientInfos_Mine_Vlk_3.d:131","Und das ständige Geräusch der Spitzhacken. Ich werde noch wahnsinnig.","Y el martilleo constante de los picos me está volviendo loco.","","","Info_Mine_Vlk_3_DieLage_01_02","",""
Scripts/content/Story/B/B_AssignAmbientInfos_Mine_Vlk_4.d:15","ENDE","FIN","","","Info_Mine_Vlk_4_EXIT.description","",""
Scripts/content/Story/B/B_AssignAmbientInfos_Mine_Vlk_4.d:37","Erzähl mir was von der Mine","Háblame de la mina.","","","Info_Mine_Vlk_4_Mine.description","",""
Scripts/content/Story/B/B_AssignAmbientInfos_Mine_Vlk_4.d:50","Erzähl mir was von der Mine","Háblame de la mina.","","","Info_Mine_Vlk_4_Mine_15_00","",""
Scripts/content/Story/B/B_AssignAmbientInfos_Mine_Vlk_4.d:51","Eine Spitzhacke und Schweiß. Das brauchst du hier drin. Du kommst hier rein und du gehst auch wieder.","Picos y sudor. Eso es lo que consigues allí dentro. Tú llegas y después te vas.","","","Info_Mine_Vlk_4_Mine_01_01","",""
Scripts/content/Story/B/B_AssignAmbientInfos_Mine_Vlk_4.d:52","Aber, wenn du längst weg bist, werde ich hier immer noch das Erz aus dem Berg schlagen. Das ist meine Aufgabe. Das ist mein Leben.","Pero mucho después de que te hayas ido, yo seguiré allí, extrayendo el mineral de la roca. Es mi trabajo, y mi vida.","","","Info_Mine_Vlk_4_Mine_01_02","",""
Scripts/content/Story/B/B_AssignAmbientInfos_Mine_Vlk_4.d:64","Wer hat hier was zu Sagen?","¿Quién está al mando?","","","Info_Mine_Vlk_4_WichtigePersonen.description","",""
Scripts/content/Story/B/B_AssignAmbientInfos_Mine_Vlk_4.d:77","Wer hat hier was zu sagen?","¿Quién está al mando?","","","Info_Mine_Vlk_4_WichtigePersonen_15_00","",""
Scripts/content/Story/B/B_AssignAmbientInfos_Mine_Vlk_4.d:78","Santino und Alberto tauschen Waren gegen das Erz, das wir schürfen. Von ihnen bekommen wir unsere täglichen Rationen.","Santino y Alberto consiguen mercancías a cambio del mineral que extraemos. Nos dan nuestras raciones diarias.","","","Info_Mine_Vlk_4_WichtigePersonen_01_01","",""
Scripts/content/Story/B/B_AssignAmbientInfos_Mine_Vlk_4.d:90","Was weißt Du über Minecrawler?","¿Qué sabes de los reptadores?","","","Info_Mine_Vlk_4_Minecrawler.description","",""
Scripts/content/Story/B/B_AssignAmbientInfos_Mine_Vlk_4.d:103","Was weißt du über Minecrawler?","¿Qué sabes de los reptadores?","","","Info_Mine_Vlk_4_Minecrawler_15_00","",""
Scripts/content/Story/B/B_AssignAmbientInfos_Mine_Vlk_4.d:104","Wenn eins von den Crawlerviechern ankommt, dann schlag es mit der Spitze zwischen die Augen. Aber du musst beim ersten Mal treffen, eine zweite Chance gibt es nicht.","Si ves a alguno de esos asquerosos bichos, sacúdelo entre los ojos con tu pico. Pero tienes que apuntar bien, porque no tendrás una segunda oportunidad.","","","Info_Mine_Vlk_4_Minecrawler_01_01","",""
Scripts/content/Story/B/B_AssignAmbientInfos_Mine_Vlk_4.d:116","Wie sieht's aus?","¿Qué tal estás?","","","Info_Mine_Vlk_4_DieLage.description","",""
Scripts/content/Story/B/B_AssignAmbientInfos_Mine_Vlk_4.d:129","Wie sieht's aus?","¿Qué tal estás?","","","Info_Mine_Vlk_4_DieLage_15_00","",""
Scripts/content/Story/B/B_AssignAmbientInfos_Mine_Vlk_4.d:130","Früher war alles besser.","He conocido tiempos mejores.","","","Info_Mine_Vlk_4_DieLage_01_01","",""
Scripts/content/Story/B/B_AssignAmbientInfos_Nov_2.d:15","ENDE","FIN","","","Info_Nov_2_EXIT.description","",""
Scripts/content/Story/B/B_AssignAmbientInfos_Nov_2.d:37","Ich will bei euch mitmachen.","Quiero unirme a vosotros.","","","Info_Nov_2_EinerVonEuchWerden.description","",""
Scripts/content/Story/B/B_AssignAmbientInfos_Nov_2.d:50","Ich will bei euch mitmachen.","Quiero unirme a vosotros.","","","Info_Nov_2_EinerVonEuchWerden_15_00","",""
Scripts/content/Story/B/B_AssignAmbientInfos_Nov_2.d:51","Du hast dich entschieden, dem Schläfer zu dienen? Vor dir liegt ein Weg voller Freude und Glück.","¿Te refieres a que has decidido servir al Durmiente? Ante ti se presenta una senda de felicidad y buena suerte.","","","Info_Nov_2_EinerVonEuchWerden_02_01","",""
Scripts/content/Story/B/B_AssignAmbientInfos_Nov_2.d:52","Gehe zu Cor Kalom, er entscheidet, für welche Aufgabe du am besten geeignet bist.","Ve y habla con Cor Kalom. Él decidirá para qué trabajo estás más cualificado.","","","Info_Nov_2_EinerVonEuchWerden_02_02","",""
Scripts/content/Story/B/B_AssignAmbientInfos_Nov_2.d:67","Wer sind eure Anführer?","¿Quiénes son vuestros líderes?","","","Info_Nov_2_WichtigePersonen.description","",""
Scripts/content/Story/B/B_AssignAmbientInfos_Nov_2.d:77","Wer sind eure Anführer?","¿Quiénes son vuestros líderes?","","","Info_Nov_2_WichtigePersonen_15_00","",""
Scripts/content/Story/B/B_AssignAmbientInfos_Nov_2.d:78","Y'Berion, Cor Kalom und Cor Angar sind unsere geistigen Väter.","Y'Berion, Cor Kalom y Cor Angar son nuestros mentores.","","","Info_Nov_2_WichtigePersonen_02_01","",""
Scripts/content/Story/B/B_AssignAmbientInfos_Nov_2.d:79","Sie stellen unsere Verbindung zum Schläfer dar. Wenn wir an den Anrufungen teilnehmen, sind sie es, die den Kontakt zum Schläfer herstellen.","Son nuestro vínculo con el Durmiente. Durante las invocaciones, son los que se ponen en contacto con él.","","","Info_Nov_2_WichtigePersonen_02_02","",""
Scripts/content/Story/B/B_AssignAmbientInfos_Nov_2.d:98","Was gibt es wichtiges über diesen Ort zu wissen?","¿Qué tengo que saber de este lugar?","","","Info_Nov_2_DasLager.description","",""
Scripts/content/Story/B/B_AssignAmbientInfos_Nov_2.d:108","Was gibt es wichtiges über diesen Ort zu wissen?","¿Qué tengo que saber de este lugar?","","","Info_Nov_2_DasLager_15_00","",""
Scripts/content/Story/B/B_AssignAmbientInfos_Nov_2.d:109","Es ist ein Ort des Glaubens, Bruder. Wir haben nicht viel, aber was wir haben, teilen wir gerne mit denen, die sich die Lehren des Schläfers anhören wollen.","Es un lugar de oración, hermano. No tenemos mucho, pero lo que tenemos lo compartimos con todos aquellos que estén dispuestos a escuchar las enseñanzas del Durmiente.","","","Info_Nov_2_DasLager_02_01","",""
Scripts/content/Story/B/B_AssignAmbientInfos_Nov_2.d:110","Suche einen der Gurus auf, und lass deine Seele bereichern.","Habla con uno de los gurús, y tu alma se enriquecerá.","","","Info_Nov_2_DasLager_02_02","",""
Scripts/content/Story/B/B_AssignAmbientInfos_Nov_2.d:122","Wie sieht's aus?","¿Qué tal estás?","","","Info_Nov_2_DieLage.description","",""
Scripts/content/Story/B/B_AssignAmbientInfos_Nov_2.d:132","Wie sieht's aus?","¿Qué tal estás?","","","Info_Nov_2_DieLage_15_00","",""
Scripts/content/Story/B/B_AssignAmbientInfos_Nov_2.d:133","Ich habe wenig Zeit - muss mich um meine Aufgaben kümmern.","No tengo mucho tiempo. Tengo tareas que hacer.","","","Info_Nov_2_DieLage_02_01","",""
Scripts/content/Story/B/B_AssignAmbientInfos_Nov_3.d:15","ENDE","FIN","","","Info_Nov_3_EXIT.description","",""
Scripts/content/Story/B/B_AssignAmbientInfos_Nov_3.d:37","Wie kann ich mich diesem Lager anschliessen?","¿Cómo puedo ingresar en este campamento?","","","Info_Nov_3_EinerVonEuchWerden.description","",""
Scripts/content/Story/B/B_AssignAmbientInfos_Nov_3.d:50","Wie kann ich mich diesem Lager anschließen?","¿Cómo puedo ingresar en este campamento?","","","Info_Nov_3_EinerVonEuchWerden_15_00","",""
Scripts/content/Story/B/B_AssignAmbientInfos_Nov_3.d:51","Das ist ganz einfach. Du musst einfach loslassen, Mann.","Es sencillo. Déjame, tío.","","","Info_Nov_3_EinerVonEuchWerden_03_01","",""
Scripts/content/Story/B/B_AssignAmbientInfos_Nov_3.d:52","Sprich mit den Gurus, sie werden dich leiten!","Habla con los gurús. ¡Ellos te guiarán!","","","Info_Nov_3_EinerVonEuchWerden_03_02","",""
Scripts/content/Story/B/B_AssignAmbientInfos_Nov_3.d:64","Wer ist hier der Boss?","¿Quién es el jefe por aquí?","","","Info_Nov_3_WichtigePersonen.description","",""
Scripts/content/Story/B/B_AssignAmbientInfos_Nov_3.d:74","Wer ist hier der Boss?","¿Quién es el jefe por aquí?","","","Info_Nov_3_WichtigePersonen_15_00","",""
Scripts/content/Story/B/B_AssignAmbientInfos_Nov_3.d:75","Y'Berion! Der Schläfer sei gepriesen! Er hat uns an diesen wunderbaren Ort gebracht.","¡Y'Berion! ¡Alabado sea el Durmiente! Él nos trajo a este lugar glorioso.","","","Info_Nov_3_WichtigePersonen_03_01","",""
Scripts/content/Story/B/B_AssignAmbientInfos_Nov_3.d:76","Durch seine Visionen ist das alles hier entstanden.","Todo esto fue creado gracias a sus visiones.","","","Info_Nov_3_WichtigePersonen_03_02","",""
Scripts/content/Story/B/B_AssignAmbientInfos_Nov_3.d:88","Was gibt es hier für wichtige Orte?","¿Hay algún lugar importante al que deba ir?","","","Info_Nov_3_DasLager.description","",""
Scripts/content/Story/B/B_AssignAmbientInfos_Nov_3.d:98","Was gibt es hier für wichtige Orte?","¿Hay algún lugar importante al que deba ir?","","","Info_Nov_3_DasLager_15_00","",""
Scripts/content/Story/B/B_AssignAmbientInfos_Nov_3.d:99","Es gibt Fortuno, er verteilt freies Sumpfkraut für alle Anhänger der Sekte.","A ver a Fortuno. Da hierba del pantano gratis a todos los fieles de la secta.","","","Info_Nov_3_DasLager_03_01","",""
Scripts/content/Story/B/B_AssignAmbientInfos_Nov_3.d:100","Du findest ihn unter Cor Kaloms Alchemielabor.","Lo encontrarás bajo el laboratorio alquímico de Cor Kalom.","","","Info_Nov_3_DasLager_03_02","",""
Scripts/content/Story/B/B_AssignAmbientInfos_Nov_3.d:115","Wie steht's?","¿Qué tal estás?","","","Info_Nov_3_DieLage.description","",""
Scripts/content/Story/B/B_AssignAmbientInfos_Nov_3.d:125","Wie steht's?","¿Qué tal estás?","","","Info_Nov_3_DieLage_15_00","",""
Scripts/content/Story/B/B_AssignAmbientInfos_Nov_3.d:126","Ich bin total high, Mann!","¡Estoy maravillosamente bien, tío!","","","Info_Nov_3_DieLage_03_01","",""
Scripts/content/Story/B/B_AssignAmbientInfos_Nov_5.d:15","ENDE","FIN","","","Info_Nov_5_EXIT.description","",""
Scripts/content/Story/B/B_AssignAmbientInfos_Nov_5.d:37","Wie werde ich in diesem Lager aufgenommen?","¿Cómo puedo ingresar en este campamento?","","","Info_Nov_5_EinerVonEuchWerden.description","",""
Scripts/content/Story/B/B_AssignAmbientInfos_Nov_5.d:50","Wie werde ich in diesem Lager aufgenommen?","¿Cómo puedo ingresar en este campamento?","","","Info_Nov_5_EinerVonEuchWerden_15_00","",""
Scripts/content/Story/B/B_AssignAmbientInfos_Nov_5.d:51","Nichts leichter als das. Rede einfach mit einigen der niederen Gurus. Sie werden dir weiterhelfen.","Es lo más sencillo del mundo. Habla con un par de los gurús inferiores. Ellos te ayudarán.","","","Info_Nov_5_EinerVonEuchWerden_05_01","",""
Scripts/content/Story/B/B_AssignAmbientInfos_Nov_5.d:52","Es wird dir hier gefallen - wirst schon sehen.","Ya verás como esto te acaba gustando.","","","Info_Nov_5_EinerVonEuchWerden_05_02","",""
Scripts/content/Story/B/B_AssignAmbientInfos_Nov_5.d:64","Wer hat hier das Sagen?","¿Quién manda por aquí?","","","Info_Nov_5_WichtigePersonen.description","",""
Scripts/content/Story/B/B_AssignAmbientInfos_Nov_5.d:74","Wer hat hier das Sagen?","¿Quién manda por aquí?","","","Info_Nov_5_WichtigePersonen_15_00","",""
Scripts/content/Story/B/B_AssignAmbientInfos_Nov_5.d:75","Die Gurus haben alles unter Kontrolle. Aber wenn man nicht auffällt, lassen sie einen in Ruhe.","Los gurús tienen todo bajo control. Pero si no llamas la atención, te dejarán en paz.","","","Info_Nov_5_WichtigePersonen_05_01","",""
Scripts/content/Story/B/B_AssignAmbientInfos_Nov_5.d:87","Was kannst du mit über dieses Lager erzählen?","¿Qué puedes decirme de este campamento?","","","Info_Nov_5_DasLager.description","",""
Scripts/content/Story/B/B_AssignAmbientInfos_Nov_5.d:97","Was kannst du mir über dieses Lager erzählen?","¿Qué puedes decirme de este campamento?","","","Info_Nov_5_DasLager_15_00","",""
Scripts/content/Story/B/B_AssignAmbientInfos_Nov_5.d:98","Es ist der beste Ort, an dem du in dieser gottverdammten Kolonie sein kannst.","Es el mejor lugar donde estar de toda la colonia.","","","Info_Nov_5_DasLager_05_01","",""
Scripts/content/Story/B/B_AssignAmbientInfos_Nov_5.d:99","Selbst wenn du nicht an die Lehren des Schläfers glaubst, bekommst du deine tägliche Ration Essen und Sumpfkraut. Du brauchst nur zu Fortuno zu gehen.","Aunque no creas en las enseñanzas del Durmiente, al menos recibes tus raciones diarias de hierba del pantano y comida. Sólo tienes que hablar con Fortuno.","","","Info_Nov_5_DasLager_05_02","",""
Scripts/content/Story/B/B_AssignAmbientInfos_Nov_5.d:100","Und wo finde ich den?","¿Dónde puedo encontrarlo?","","","Info_Nov_5_DasLager_15_03","",""
Scripts/content/Story/B/B_AssignAmbientInfos_Nov_5.d:101","Unten an Cor Kaloms Labor. In der Nähe des großen Tempelplatzes.","Abajo, en el laboratorio de Cor Kalom, cerca del gran patio del templo.","","","Info_Nov_5_DasLager_05_04","",""
Scripts/content/Story/B/B_AssignAmbientInfos_Nov_5.d:116","Wie sieht's aus?","¿Qué tal?","","","Info_Nov_5_DieLage.description","",""
Scripts/content/Story/B/B_AssignAmbientInfos_Nov_5.d:126","Wie sieht's aus?","¿Qué tal?","","","Info_Nov_5_DieLage_15_00","",""
Scripts/content/Story/B/B_AssignAmbientInfos_Nov_5.d:127","Kann mich nicht beklagen. Bist du neu hier?","No puedo quejarme. ¿Eres nuevo por aquí?","","","Info_Nov_5_DieLage_05_01","",""
Scripts/content/Story/B/B_AssignAmbientInfos_Nov_5.d:128","Ich bin vor kurzem angekommen.","Acabo de llegar.","","","Info_Nov_5_DieLage_15_02","",""
Scripts/content/Story/B/B_AssignAmbientInfos_Org_13.d:37","Was muß ich tun, wenn ich mich dem Lager anschließen will?","¿Qué tengo que hacer para ingresar en el campamento?","","","Info_Org_13_EinerVonEuchWerden.description","",""
Scripts/content/Story/B/B_AssignAmbientInfos_Org_13.d:50","Was muss ich tun, wenn ich mich dem Lager anschließen will?","¿Qué tengo que hacer para ingresar en el campamento?","","","Info_Org_13_EinerVonEuchWerden_15_00","",""
Scripts/content/Story/B/B_AssignAmbientInfos_Org_13.d:51","Geh auf die Felder und hilf den Bauern beim Reispflücken.","Salir al campo y ayudar a los campesinos a recolectar arroz.","","","Info_Org_13_EinerVonEuchWerden_13_01","",""
Scripts/content/Story/B/B_AssignAmbientInfos_Org_13.d:63","Wer hat hier das Sagen?","¿Quién manda por aquí?","","","Info_Org_13_WichtigePersonen.description","",""
Scripts/content/Story/B/B_AssignAmbientInfos_Org_13.d:73","Wer hat hier das Sagen?","¿Quién manda por aquí?","","","Info_Org_13_WichtigePersonen_15_00","",""
Scripts/content/Story/B/B_AssignAmbientInfos_Org_13.d:74","Lee führt die Söldner an, wenn du DAS wissen wolltest. Aber ich bin kein Söldner und ich lasse mir von den Pennern auch bestimmt nichts sagen!","Lee es el jefe de los mercenarios, si te refieres a ESO. ¡Pero yo no soy un mercenario, y que me aspen si dejo que me manden!","","","Info_Org_13_WichtigePersonen_13_01","",""
Scripts/content/Story/B/B_AssignAmbientInfos_Org_13.d:88","Ich will mehr über dieses Lager erfahren.","Quiero saber más cosas de este campamento.","","","Info_Org_13_DasLager.description","",""
Scripts/content/Story/B/B_AssignAmbientInfos_Org_13.d:98","Ich will mehr über dieses Lager erfahren.","Quiero saber más cosas de este campamento.","","","Info_Org_13_DasLager_15_00","",""
Scripts/content/Story/B/B_AssignAmbientInfos_Org_13.d:99","Dann geh rein und schau es dir an. Solange du nicht einer von Gomez' Leuten bist, wird dich keiner aufhalten.","Entonces ve y echa un vistazo. Mientras no seas uno de los hombres de Gómez, nadie te lo impedirá.","","","Info_Org_13_DasLager_13_01","",""
Scripts/content/Story/B/B_AssignAmbientInfos_Org_13.d:111","Wie sieht's aus?","¿Qué tal estás?","","","Info_Org_13_DieLage.description","",""
Scripts/content/Story/B/B_AssignAmbientInfos_Org_13.d:121","Wie sieht's aus?","¿Qué tal estás?","","","Info_Org_13_DieLage_15_00","",""
Scripts/content/Story/B/B_AssignAmbientInfos_Org_13.d:122","Was willst DU denn von mir?","¿Y TÚ que quieres?","","","Info_Org_13_DieLage_13_01","",""
Scripts/content/Story/B/B_AssignAmbientInfos_Org_13.d:134","Du siehst aus, als wenn du etwas Sumpfkraut haben wolltest.","Parece que te vendría bien un poco de hierba del pantano.","","","Info_Org_13_Krautprobe.description","",""
Scripts/content/Story/B/B_AssignAmbientInfos_Org_13.d:148","Du siehst aus, als wenn du etwas Sumpfkraut haben wolltest.","Parece que te vendría bien un poco de hierba del pantano.","","","Info_Org_13_Krautprobe_15_00","",""
Scripts/content/Story/B/B_AssignAmbientInfos_Org_13.d:160","Hast du was? Ich nehm einen Stengel für 10 Erz.","¿Tienes? Compraría un tallo por 10 pepitas.","","","Info_Org_13_Krautprobe_13_01","",""
Scripts/content/Story/B/B_AssignAmbientInfos_Org_13.d:161","Kannst jederzeit wieder kommen, Bruder.","Vuelve cuando quieras, hermano.","","","Info_Org_13_Krautprobe_13_02","",""
Scripts/content/Story/B/B_AssignAmbientInfos_Org_13.d:170","Aber du hast nichts. Mach keine dummen Späße mit mir, klar?","Pero no tienes. ¡Eh! ¡No me tomes el pelo!","","","Info_Org_13_Krautprobe_No_Joint_13_00","",""
Scripts/content/Story/B/B_AssignAmbientInfos_Org_6.d:37","Ich will bei euch mitmachen!","¡Quiero unirme a vosotros!","","","Info_Org_6_EinerVonEuchWerden.description","",""
Scripts/content/Story/B/B_AssignAmbientInfos_Org_6.d:50","Ich will bei euch mitmachen!","¡Quiero unirme a vosotros!","","","Info_Org_6_EinerVonEuchWerden_15_00","",""
Scripts/content/Story/B/B_AssignAmbientInfos_Org_6.d:51","Lares entscheidet, wer in die Bande aufgenommen wird.","Lares decide quién se une a la banda.","","","Info_Org_6_EinerVonEuchWerden_06_01","",""
Scripts/content/Story/B/B_AssignAmbientInfos_Org_6.d:52","Aber wenn du zu ihm willst, musst du schon 'nen guten Grund haben.","Pero necesitarás un buen motivo si quieres verlo.","","","Info_Org_6_EinerVonEuchWerden_06_02","",""
Scripts/content/Story/B/B_AssignAmbientInfos_Org_6.d:53","Zum Beispiel?","¿Como cuál?","","","Info_Org_6_EinerVonEuchWerden_15_03","",""
Scripts/content/Story/B/B_AssignAmbientInfos_Org_6.d:54","Zum Beispiel jemand, der dich zu ihm schickt.","Como alguien que te envíe ante él.","","","Info_Org_6_EinerVonEuchWerden_06_04","",""
Scripts/content/Story/B/B_AssignAmbientInfos_Org_6.d:68","Wer ist hier der Boss?","¿Quién es el jefe?","","","Info_Org_6_WichtigePersonen.description","",""
Scripts/content/Story/B/B_AssignAmbientInfos_Org_6.d:78","Wer ist hier der Boss?","¿Quién es el jefe?","","","Info_Org_6_WichtigePersonen_15_00","",""
Scripts/content/Story/B/B_AssignAmbientInfos_Org_6.d:79","Kommst wohl gerade aus dem Alten Lager, was?","Acabas de llegar del Campamento Viejo, ¿eh?","","","Info_Org_6_WichtigePersonen_06_01","",""
Scripts/content/Story/B/B_AssignAmbientInfos_Org_6.d:80","Hier ist niemand der Boss. Der verdammte Lee versucht zwar immer, uns an der Leine zu halten, aber wir machen, was wir wollen.","Aquí nadie es el jefe. Ese maldito Lee sigue intentando mantenernos controlados, pero hacemos lo que nos parece.","","","Info_Org_6_WichtigePersonen_06_02","",""
Scripts/content/Story/B/B_AssignAmbientInfos_Org_6.d:81","Wenn es so was wie einen Anführer unter uns gibt, dann ist das Lares. Aber der ist schlau genug, niemandem in seine Sache reinzuquatschen!","Si tuviéramos jefe, sería Lares. ¡Pero es lo bastante inteligente como para no meterse en los asuntos de los demás!","","","Info_Org_6_WichtigePersonen_06_03","",""
Scripts/content/Story/B/B_AssignAmbientInfos_Org_6.d:97","Was muß ich über diesen Ort wissen?","¿Hay algo que deba saber de este lugar?","","","Info_Org_6_DasLager.description","",""
Scripts/content/Story/B/B_AssignAmbientInfos_Org_6.d:107","Was muss ich über diesen Ort wissen?","¿Hay algo que deba saber de este lugar?","","","Info_Org_6_DasLager_15_00","",""
Scripts/content/Story/B/B_AssignAmbientInfos_Org_6.d:108","Im Zentrum der Höhle ist ein riesiges Loch voll Erz. Wenn du darüber nachdenkst, wie du da rankommen kannst - vergiss es!","En mitad de la cueva hay un enorme agujero lleno de mineral. Si tienes pensado echar mano de él... ¡Olvídalo!","","","Info_Org_6_DasLager_06_01","",""
Scripts/content/Story/B/B_AssignAmbientInfos_Org_6.d:109","Ich hab's selber mal probiert, aber die Söldner passen Tag und Nacht auf.","Yo lo intenté en una ocasión, pero los mercenarios montan guardia de día y de noche.","","","Info_Org_6_DasLager_06_02","",""
Scripts/content/Story/B/B_AssignAmbientInfos_Org_6.d:121","Wie steht's?","¿Qué tal estás?","","","Info_Org_6_DieLage.description","",""
