"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"Scripts/content/Story/B/B_AssignAmbientInfos_Mine_Vlk_1.d:78","Ian ist der Chef der Mine. Er organisiert die Arbeit und den Warenaustausch mit dem Lager. Wenn du also irgendwas willst, wende dich an ihn.","Ian organizuje siłę roboczą i wymianę dóbr z obozem. Jeśli szukasz czegoś konkretnego, najlepiej pogadaj z nim.","","False","Info_Mine_Vlk_1_WichtigePersonen_01_01","",""
"Scripts/content/Story/B/B_AssignAmbientInfos_Mine_Vlk_1.d:90","Was weißt Du über Minecrawler?","Co możesz mi powiedzieć o pełzaczach?","","False","Info_Mine_Vlk_1_Minecrawler.description","",""
"Scripts/content/Story/B/B_AssignAmbientInfos_Mine_Vlk_1.d:103","Was weißt du über Minecrawler?","Co możesz mi powiedzieć o pełzaczach?","","False","Info_Mine_Vlk_1_Minecrawler_15_00","",""
"Scripts/content/Story/B/B_AssignAmbientInfos_Mine_Vlk_1.d:104","Die Templer haben ein Geschäft mit Gomez gemacht. Sie töten die Crawler und dafür kriegen sie die Zangen der Viecher.","Strażnicy Świątynni zawarli układ z Gomezem. Zabijają pełzacze, w zamian za co mogą zatrzymać ich wnętrzności.","","","Info_Mine_Vlk_1_Minecrawler_01_01","",""
"Scripts/content/Story/B/B_AssignAmbientInfos_Mine_Vlk_1.d:116","Wie sieht's aus?","Jak leci?","","False","Info_Mine_Vlk_1_DieLage.description","",""
"Scripts/content/Story/B/B_AssignAmbientInfos_Mine_Vlk_1.d:129","Wie sieht's aus?","Jak leci?","","False","Info_Mine_Vlk_1_DieLage_15_00","",""
"Scripts/content/Story/B/B_AssignAmbientInfos_Mine_Vlk_1.d:130","Viel Arbeit, wenig Ruhe. Also stell deine Fragen schnell. Ich hab' zu tun.","Mnóstwo pracy, niewiele odpoczynku. Dlatego jeśli chcesz czegoś ode mnie, lepiej się streszczaj.","","False","Info_Mine_Vlk_1_DieLage_01_01","",""
"Scripts/content/Story/B/B_AssignAmbientInfos_Mine_Vlk_2.d:15","ENDE","KONIEC","","False","Info_Mine_Vlk_2_EXIT.description","",""
"Scripts/content/Story/B/B_AssignAmbientInfos_Mine_Vlk_2.d:37","Erzähl mir was von der Mine","Opowiedz mi o kopalni.","","False","Info_Mine_Vlk_2_Mine.description","",""
"Scripts/content/Story/B/B_AssignAmbientInfos_Mine_Vlk_2.d:50","Erzähl mir was von der Mine","Opowiedz mi o kopalni.","","False","Info_Mine_Vlk_2_Mine_15_00","",""
"Scripts/content/Story/B/B_AssignAmbientInfos_Mine_Vlk_2.d:51","Es gibt einen ganzen Haufen Höhlen, in denen auch noch Erz zu holen ist. Aber die Crawler, machen die Arbeit darin unmöglich.","Jest jeszcze wiele jaskiń, gdzie zostało trochę rudy, ale pełzacze nie pozwalają nam w nich pracować.","","False","Info_Mine_Vlk_2_Mine_01_01","",""
"Scripts/content/Story/B/B_AssignAmbientInfos_Mine_Vlk_2.d:52","Zu viele Angriffe, zu viele Verluste.","Zbyt wiele napadów, zbyt poważne straty.","","False","Info_Mine_Vlk_2_Mine_01_02","",""
"Scripts/content/Story/B/B_AssignAmbientInfos_Mine_Vlk_2.d:64","Wer hat hier was zu Sagen?","Kto tu dowodzi?","","False","Info_Mine_Vlk_2_WichtigePersonen.description","",""
"Scripts/content/Story/B/B_AssignAmbientInfos_Mine_Vlk_2.d:77","Wer hat hier was zu sagen?","Kto może mieć tu coś do powiedzenia?","","False","Info_Mine_Vlk_2_WichtigePersonen_15_00","",""
"Scripts/content/Story/B/B_AssignAmbientInfos_Mine_Vlk_2.d:78","Viper ist der Schmelzer. Er kennt sich mit dem Ofen aus. Er hat einen Körper aus Stahl. Ihm macht die Hitze nichts aus. Den ganzen Tag schmilzt er das Erz ein.","Wąż jest hutnikiem. Wie wszystko o wytapianiu rudy. Zresztą chyba sam jest z żelaza - cały dzień spędza przed piecem. Nie mam pojęcia, jak wytrzymuje ten żar.","","False","Info_Mine_Vlk_2_WichtigePersonen_01_01","",""
"Scripts/content/Story/B/B_AssignAmbientInfos_Mine_Vlk_2.d:90","Was weißt Du über Minecrawler?","Co możesz mi powiedzieć o pełzaczach?","","False","Info_Mine_Vlk_2_Minecrawler.description","",""
"Scripts/content/Story/B/B_AssignAmbientInfos_Mine_Vlk_2.d:103","Was weißt du über Minecrawler?","Co możesz mi powiedzieć o pełzaczach?","","False","Info_Mine_Vlk_2_Minecrawler_15_00","",""
"Scripts/content/Story/B/B_AssignAmbientInfos_Mine_Vlk_2.d:104","Wir haben den großen Schacht ganz unten zugemacht. Da gibt's zu viele Minecrawler.","Musieliśmy zamknąć wielki szyb na dole. Aż roi się w nim od pełzaczy.","","False","Info_Mine_Vlk_2_Minecrawler_01_01","",""
"Scripts/content/Story/B/B_AssignAmbientInfos_Mine_Vlk_2.d:105","Hier gibt's überall Minecrawler. Hörst du sie? Ich kann sie hören!","Pełzacze są tu wszędzie. Nie słyszysz ich? Bo ja słyszę.","","False","Info_Mine_Vlk_2_Minecrawler_01_02","",""
"Scripts/content/Story/B/B_AssignAmbientInfos_Mine_Vlk_2.d:117","Wie sieht's aus?","Jak się masz?","","False","Info_Mine_Vlk_2_DieLage.description","",""
"Scripts/content/Story/B/B_AssignAmbientInfos_Mine_Vlk_2.d:130","Wie sieht's aus?","Jak się masz?","","False","Info_Mine_Vlk_2_DieLage_15_00","",""
"Scripts/content/Story/B/B_AssignAmbientInfos_Mine_Vlk_2.d:131","Ich muss arbeiten. Wenn die Gardisten sehen, dass ich rede, dann kürzen sie meine Ration.","Muszę pracować. Jak strażnicy zobaczą, że z tobą rozmawiam, obetną mi racje.","","False","Info_Mine_Vlk_2_DieLage_01_01","",""
"Scripts/content/Story/B/B_AssignAmbientInfos_Mine_Vlk_3.d:15","ENDE","KONIEC","","False","Info_Mine_Vlk_3_EXIT.description","",""
"Scripts/content/Story/B/B_AssignAmbientInfos_Mine_Vlk_3.d:37","Erzähl mir was von der Mine","Opowiedz mi o kopalni.","","False","Info_Mine_Vlk_3_Mine.description","",""
"Scripts/content/Story/B/B_AssignAmbientInfos_Mine_Vlk_3.d:50","Erzähl mir was von der Mine","Opowiedz mi o kopalni.","","False","Info_Mine_Vlk_3_Mine_15_00","",""
"Scripts/content/Story/B/B_AssignAmbientInfos_Mine_Vlk_3.d:51","Wir müssen alle arbeiten. Wochenlang ohne Tageslicht. Es gibt kein Entkommen. Die einzige Freiheit ist der Tod.","Musimy pracować bez końca, nigdy nie oglądając światła dziennego. Stąd nie ma ucieczki innej niż śmierć.","","False","Info_Mine_Vlk_3_Mine_01_01","",""
"Scripts/content/Story/B/B_AssignAmbientInfos_Mine_Vlk_3.d:63","Wer hat hier was zu Sagen?","Kto tu rządzi?","","False","Info_Mine_Vlk_3_WichtigePersonen.description","",""
"Scripts/content/Story/B/B_AssignAmbientInfos_Mine_Vlk_3.d:76","Wer hat hier was zu sagen?","Kto tu rządzi?","","False","Info_Mine_Vlk_3_WichtigePersonen_15_00","",""
"Scripts/content/Story/B/B_AssignAmbientInfos_Mine_Vlk_3.d:77","Ian ist der Chef der Mine. Asghan befehligt die Gardisten.","Ian pilnuje kopalni, a Asghan jest dowódcą strażników.","","False","Info_Mine_Vlk_3_WichtigePersonen_01_01","",""
"Scripts/content/Story/B/B_AssignAmbientInfos_Mine_Vlk_3.d:89","Was weißt Du über Minecrawler?","Co możesz mi powiedzieć o pełzaczach?","","False","Info_Mine_Vlk_3_Minecrawler.description","",""
"Scripts/content/Story/B/B_AssignAmbientInfos_Mine_Vlk_3.d:102","Was weißt du über Minecrawler?","Co możesz mi powiedzieć o pełzaczach?","","False","Info_Mine_Vlk_3_Minecrawler_15_00","",""
"Scripts/content/Story/B/B_AssignAmbientInfos_Mine_Vlk_3.d:103","Die beste Art mit den Crawlern fertig zu werden? Lauf. Lauf, so schnell deine Beine dich tragen.","Chcesz wiedzieć, co robić w przypadku spotkania z pełzaczem? Uciekaj. Uciekaj ile tylko sił w nogach!","","False","Info_Mine_Vlk_3_Minecrawler_01_01","",""
"Scripts/content/Story/B/B_AssignAmbientInfos_Mine_Vlk_3.d:104","Wenn du vermisst wirst, ist es eh zu spät. Aber dich wird sowieso keiner vermissen.","Jak zaginiesz, będziesz martwy. Tutaj nikt nie będzie po tobie płakał.","","False","Info_Mine_Vlk_3_Minecrawler_01_02","",""
"Scripts/content/Story/B/B_AssignAmbientInfos_Mine_Vlk_3.d:116","Wie sieht's aus?","Jak leci?","","False","Info_Mine_Vlk_3_DieLage.description","",""
"Scripts/content/Story/B/B_AssignAmbientInfos_Mine_Vlk_3.d:129","Wie sieht's aus?","Jak leci?","","False","Info_Mine_Vlk_3_DieLage_15_00","",""
"Scripts/content/Story/B/B_AssignAmbientInfos_Mine_Vlk_3.d:130","Tja, also mein Rücken schmerzt, meine Arme fallen mir ab, meine Kehle ist trocken und ich bin müde.","Pomyślmy: bolą mnie plecy, ręce mi odpadają, język przysycha mi do podniebienia i padam z wyczerpania.","","False","Info_Mine_Vlk_3_DieLage_01_01","",""
"Scripts/content/Story/B/B_AssignAmbientInfos_Mine_Vlk_3.d:131","Und das ständige Geräusch der Spitzhacken. Ich werde noch wahnsinnig.","A od tego ciągłego łoskotu powoli dostaję świra.","","False","Info_Mine_Vlk_3_DieLage_01_02","",""
"Scripts/content/Story/B/B_AssignAmbientInfos_Mine_Vlk_4.d:15","ENDE","KONIEC","","False","Info_Mine_Vlk_4_EXIT.description","",""
"Scripts/content/Story/B/B_AssignAmbientInfos_Mine_Vlk_4.d:37","Erzähl mir was von der Mine","Opowiedz mi o kopalni.","","False","Info_Mine_Vlk_4_Mine.description","",""
"Scripts/content/Story/B/B_AssignAmbientInfos_Mine_Vlk_4.d:50","Erzähl mir was von der Mine","Opowiedz mi o kopalni.","","False","Info_Mine_Vlk_4_Mine_15_00","",""
"Scripts/content/Story/B/B_AssignAmbientInfos_Mine_Vlk_4.d:51","Eine Spitzhacke und Schweiß. Das brauchst du hier drin. Du kommst hier rein und du gehst auch wieder.","Kilofy i pot. To wszystko, co zapamiętasz po wyjściu na powierzchnię.","","False","Info_Mine_Vlk_4_Mine_01_01","",""
"Scripts/content/Story/B/B_AssignAmbientInfos_Mine_Vlk_4.d:52","Aber, wenn du längst weg bist, werde ich hier immer noch das Erz aus dem Berg schlagen. Das ist meine Aufgabe. Das ist mein Leben.","Ale jeszcze długo po twoim wyjściu ja wciąż będę tutaj, wyrywając okruchy rudy z kamiennych ścian. Taka moja praca.","","False","Info_Mine_Vlk_4_Mine_01_02","",""
"Scripts/content/Story/B/B_AssignAmbientInfos_Mine_Vlk_4.d:64","Wer hat hier was zu Sagen?","Kto tu dowodzi?","","False","Info_Mine_Vlk_4_WichtigePersonen.description","",""
"Scripts/content/Story/B/B_AssignAmbientInfos_Mine_Vlk_4.d:77","Wer hat hier was zu sagen?","Kto tu dowodzi?","","False","Info_Mine_Vlk_4_WichtigePersonen_15_00","",""
"Scripts/content/Story/B/B_AssignAmbientInfos_Mine_Vlk_4.d:78","Santino und Alberto tauschen Waren gegen das Erz, das wir schürfen. Von ihnen bekommen wir unsere täglichen Rationen.","Santino i Alberto wymieniają wydobytą przez nas rudę na różne rzeczy. Oni wydzielają nam racje żywnościowe.","","False","Info_Mine_Vlk_4_WichtigePersonen_01_01","",""
"Scripts/content/Story/B/B_AssignAmbientInfos_Mine_Vlk_4.d:90","Was weißt Du über Minecrawler?","Co wiesz o pełzaczach?","","False","Info_Mine_Vlk_4_Minecrawler.description","",""
"Scripts/content/Story/B/B_AssignAmbientInfos_Mine_Vlk_4.d:103","Was weißt du über Minecrawler?","Co wiesz o pełzaczach?","","False","Info_Mine_Vlk_4_Minecrawler_15_00","",""
"Scripts/content/Story/B/B_AssignAmbientInfos_Mine_Vlk_4.d:104","Wenn eins von den Crawlerviechern ankommt, dann schlag es mit der Spitze zwischen die Augen. Aber du musst beim ersten Mal treffen, eine zweite Chance gibt es nicht.","Jak zobaczysz któregoś z tych sukinsynów, przywal mu między ślepia kilofem. Tylko dobrze wyceluj - bo drugiej szansy już nie będziesz miał.","","False","Info_Mine_Vlk_4_Minecrawler_01_01","",""
"Scripts/content/Story/B/B_AssignAmbientInfos_Mine_Vlk_4.d:116","Wie sieht's aus?","Jak się masz?","","False","Info_Mine_Vlk_4_DieLage.description","",""
"Scripts/content/Story/B/B_AssignAmbientInfos_Mine_Vlk_4.d:129","Wie sieht's aus?","Jak się masz?","","False","Info_Mine_Vlk_4_DieLage_15_00","",""
"Scripts/content/Story/B/B_AssignAmbientInfos_Mine_Vlk_4.d:130","Früher war alles besser.","Bywało lepiej.","","False","Info_Mine_Vlk_4_DieLage_01_01","",""
"Scripts/content/Story/B/B_AssignAmbientInfos_Nov_2.d:15","ENDE","KONIEC","","False","Info_Nov_2_EXIT.description","",""
"Scripts/content/Story/B/B_AssignAmbientInfos_Nov_2.d:37","Ich will bei euch mitmachen.","Chcę do was dołączyć.","","False","Info_Nov_2_EinerVonEuchWerden.description","",""
"Scripts/content/Story/B/B_AssignAmbientInfos_Nov_2.d:50","Ich will bei euch mitmachen.","Chcę do was dołączyć.","","False","Info_Nov_2_EinerVonEuchWerden_15_00","",""
"Scripts/content/Story/B/B_AssignAmbientInfos_Nov_2.d:51","Du hast dich entschieden, dem Schläfer zu dienen? Vor dir liegt ein Weg voller Freude und Glück.","Chcesz powiedzieć, że postanowiłeś służyć Śniącemu? Otwiera się przed tobą droga wiecznej szczęśliwości!","","False","Info_Nov_2_EinerVonEuchWerden_02_01","",""
"Scripts/content/Story/B/B_AssignAmbientInfos_Nov_2.d:52","Gehe zu Cor Kalom, er entscheidet, für welche Aufgabe du am besten geeignet bist.","Idź! Porozmawiaj z Cor Kalomem. On oceni, w jakich zadaniach najlepiej się sprawdzisz.","","False","Info_Nov_2_EinerVonEuchWerden_02_02","",""
"Scripts/content/Story/B/B_AssignAmbientInfos_Nov_2.d:67","Wer sind eure Anführer?","Kto wami dowodzi?","","False","Info_Nov_2_WichtigePersonen.description","",""
"Scripts/content/Story/B/B_AssignAmbientInfos_Nov_2.d:77","Wer sind eure Anführer?","Kto wami dowodzi?","","False","Info_Nov_2_WichtigePersonen_15_00","",""
"Scripts/content/Story/B/B_AssignAmbientInfos_Nov_2.d:78","Y'Berion, Cor Kalom und Cor Angar sind unsere geistigen Väter.","Y'Berion, Cor Kalom i Cor Agnar są naszymi duchowymi przywódcami.","","False","Info_Nov_2_WichtigePersonen_02_01","",""
"Scripts/content/Story/B/B_AssignAmbientInfos_Nov_2.d:79","Sie stellen unsere Verbindung zum Schläfer dar. Wenn wir an den Anrufungen teilnehmen, sind sie es, die den Kontakt zum Schläfer herstellen.","Dzięki nim możemy nawiązywać kontakt ze Śniącym. W trakcie inwokacji to właśnie oni stają przed jego obliczem.","","False","Info_Nov_2_WichtigePersonen_02_02","",""
"Scripts/content/Story/B/B_AssignAmbientInfos_Nov_2.d:98","Was gibt es wichtiges über diesen Ort zu wissen?","Co powinienem wiedzieć o tym miejscu?","","False","Info_Nov_2_DasLager.description","",""
"Scripts/content/Story/B/B_AssignAmbientInfos_Nov_2.d:108","Was gibt es wichtiges über diesen Ort zu wissen?","Co powinienem wiedzieć o tym miejscu?","","False","Info_Nov_2_DasLager_15_00","",""
"Scripts/content/Story/B/B_AssignAmbientInfos_Nov_2.d:109","Es ist ein Ort des Glaubens, Bruder. Wir haben nicht viel, aber was wir haben, teilen wir gerne mit denen, die sich die Lehren des Schläfers anhören wollen.","To miejsce wiary, bracie. Nie posiadamy wiele, ale chętnie dzielimy się ze wszystkimi, którzy chcą słuchać nauk Śniącego.","","False","Info_Nov_2_DasLager_02_01","",""
"Scripts/content/Story/B/B_AssignAmbientInfos_Nov_2.d:110","Suche einen der Gurus auf, und lass deine Seele bereichern.","Porozmawiaj z którymś z Guru. Niech jego słowa wzbogacą twoją duszę.","","","Info_Nov_2_DasLager_02_02","",""
"Scripts/content/Story/B/B_AssignAmbientInfos_Nov_2.d:122","Wie sieht's aus?","Co słychać?","","False","Info_Nov_2_DieLage.description","",""
"Scripts/content/Story/B/B_AssignAmbientInfos_Nov_2.d:132","Wie sieht's aus?","Co słychać?","","False","Info_Nov_2_DieLage_15_00","",""
"Scripts/content/Story/B/B_AssignAmbientInfos_Nov_2.d:133","Ich habe wenig Zeit - muss mich um meine Aufgaben kümmern.","Nie mam czasu. Mam jeszcze mnóstwo pracy.","","False","Info_Nov_2_DieLage_02_01","",""
"Scripts/content/Story/B/B_AssignAmbientInfos_Nov_3.d:15","ENDE","KONIEC","","False","Info_Nov_3_EXIT.description","",""
"Scripts/content/Story/B/B_AssignAmbientInfos_Nov_3.d:37","Wie kann ich mich diesem Lager anschliessen?","Jak mogę do was dołączyć?","","False","Info_Nov_3_EinerVonEuchWerden.description","",""
"Scripts/content/Story/B/B_AssignAmbientInfos_Nov_3.d:50","Wie kann ich mich diesem Lager anschließen?","Jak mogę do was dołączyć?","","False","Info_Nov_3_EinerVonEuchWerden_15_00","",""
"Scripts/content/Story/B/B_AssignAmbientInfos_Nov_3.d:51","Das ist ganz einfach. Du musst einfach loslassen, Mann.","To proste. Musisz się po prostu otworzyć.","","False","Info_Nov_3_EinerVonEuchWerden_03_01","",""
"Scripts/content/Story/B/B_AssignAmbientInfos_Nov_3.d:52","Sprich mit den Gurus, sie werden dich leiten!","Porozmawiaj z Guru, oni wskażą ci drogę!","","","Info_Nov_3_EinerVonEuchWerden_03_02","",""
"Scripts/content/Story/B/B_AssignAmbientInfos_Nov_3.d:64","Wer ist hier der Boss?","Kto tu rządzi?","","False","Info_Nov_3_WichtigePersonen.description","",""
"Scripts/content/Story/B/B_AssignAmbientInfos_Nov_3.d:74","Wer ist hier der Boss?","Kto tu rządzi?","","False","Info_Nov_3_WichtigePersonen_15_00","",""
"Scripts/content/Story/B/B_AssignAmbientInfos_Nov_3.d:75","Y'Berion! Der Schläfer sei gepriesen! Er hat uns an diesen wunderbaren Ort gebracht.","Y'Berion! Chwała Śniącemu! To właśnie on sprowadził nas do tego wspaniałego miejsca.","","False","Info_Nov_3_WichtigePersonen_03_01","",""
"Scripts/content/Story/B/B_AssignAmbientInfos_Nov_3.d:76","Durch seine Visionen ist das alles hier entstanden.","Wszystko tutaj powstało w rezultacie jego świętych objawień.","","False","Info_Nov_3_WichtigePersonen_03_02","",""
"Scripts/content/Story/B/B_AssignAmbientInfos_Nov_3.d:88","Was gibt es hier für wichtige Orte?","Jakie miejsca warto tu odwiedzić?","","False","Info_Nov_3_DasLager.description","",""
"Scripts/content/Story/B/B_AssignAmbientInfos_Nov_3.d:98","Was gibt es hier für wichtige Orte?","Jakie miejsca warto tu odwiedzić?","","False","Info_Nov_3_DasLager_15_00","",""
"Scripts/content/Story/B/B_AssignAmbientInfos_Nov_3.d:99","Es gibt Fortuno, er verteilt freies Sumpfkraut für alle Anhänger der Sekte.","Hmm... może Fortuno? On wydziela darmowe racje bagiennego ziela wszystkim członkom sekty.","","False","Info_Nov_3_DasLager_03_01","",""
"Scripts/content/Story/B/B_AssignAmbientInfos_Nov_3.d:100","Du findest ihn unter Cor Kaloms Alchemielabor.","Znajdziesz go pod laboratorium alchemicznym Cor Kaloma.","","False","Info_Nov_3_DasLager_03_02","",""
"Scripts/content/Story/B/B_AssignAmbientInfos_Nov_3.d:115","Wie steht's?","Jak się masz?","","False","Info_Nov_3_DieLage.description","",""
"Scripts/content/Story/B/B_AssignAmbientInfos_Nov_3.d:125","Wie steht's?","Jak się masz?","","False","Info_Nov_3_DieLage_15_00","",""
"Scripts/content/Story/B/B_AssignAmbientInfos_Nov_3.d:126","Ich bin total high, Mann!","Znakomicie... fantastycznie... wspaniale...","","False","Info_Nov_3_DieLage_03_01","",""
"Scripts/content/Story/B/B_AssignAmbientInfos_Nov_5.d:15","ENDE","KONIEC","","False","Info_Nov_5_EXIT.description","",""
"Scripts/content/Story/B/B_AssignAmbientInfos_Nov_5.d:37","Wie werde ich in diesem Lager aufgenommen?","W jaki sposób mogę do was dołączyć?","","False","Info_Nov_5_EinerVonEuchWerden.description","",""
"Scripts/content/Story/B/B_AssignAmbientInfos_Nov_5.d:50","Wie werde ich in diesem Lager aufgenommen?","W jaki sposób mogę do was dołączyć?","","False","Info_Nov_5_EinerVonEuchWerden_15_00","",""
"Scripts/content/Story/B/B_AssignAmbientInfos_Nov_5.d:51","Nichts leichter als das. Rede einfach mit einigen der niederen Gurus. Sie werden dir weiterhelfen.","Nic prostszego. Porozmawiaj z młodszymi Guru. Oni ci chętnie pomogą.","","","Info_Nov_5_EinerVonEuchWerden_05_01","",""
"Scripts/content/Story/B/B_AssignAmbientInfos_Nov_5.d:52","Es wird dir hier gefallen - wirst schon sehen.","Spodoba ci się tutaj, uwierz mi.","","False","Info_Nov_5_EinerVonEuchWerden_05_02","",""
"Scripts/content/Story/B/B_AssignAmbientInfos_Nov_5.d:64","Wer hat hier das Sagen?","Kto tu rządzi?","","False","Info_Nov_5_WichtigePersonen.description","",""
"Scripts/content/Story/B/B_AssignAmbientInfos_Nov_5.d:74","Wer hat hier das Sagen?","Kto tu rządzi?","","False","Info_Nov_5_WichtigePersonen_15_00","",""
"Scripts/content/Story/B/B_AssignAmbientInfos_Nov_5.d:75","Die Gurus haben alles unter Kontrolle. Aber wenn man nicht auffällt, lassen sie einen in Ruhe.","Guru sprawują kontrolę nad całym obozem, ale jeśli nie będziesz się wychylał, zostawią cię w spokoju.","","False","Info_Nov_5_WichtigePersonen_05_01","",""
"Scripts/content/Story/B/B_AssignAmbientInfos_Nov_5.d:87","Was kannst du mit über dieses Lager erzählen?","Co możesz mi powiedzieć o tym obozie?","","False","Info_Nov_5_DasLager.description","",""
"Scripts/content/Story/B/B_AssignAmbientInfos_Nov_5.d:97","Was kannst du mir über dieses Lager erzählen?","Co możesz mi powiedzieć o tym obozie?","","False","Info_Nov_5_DasLager_15_00","",""
"Scripts/content/Story/B/B_AssignAmbientInfos_Nov_5.d:98","Es ist der beste Ort, an dem du in dieser gottverdammten Kolonie sein kannst.","To najwspanialsze miejsce w całej cholernej kolonii.","","False","Info_Nov_5_DasLager_05_01","",""
"Scripts/content/Story/B/B_AssignAmbientInfos_Nov_5.d:99","Selbst wenn du nicht an die Lehren des Schläfers glaubst, bekommst du deine tägliche Ration Essen und Sumpfkraut. Du brauchst nur zu Fortuno zu gehen.","Nawet jeśli nie wierzysz w nauki Śniącego, dostaniesz dzienną rację jedzenia i ziela. Wystarczy tylko zgłosić się do Fortuno.","","False","Info_Nov_5_DasLager_05_02","",""
"Scripts/content/Story/B/B_AssignAmbientInfos_Nov_5.d:100","Und wo finde ich den?","Gdzie go znajdę?","","False","Info_Nov_5_DasLager_15_03","",""
"Scripts/content/Story/B/B_AssignAmbientInfos_Nov_5.d:101","Unten an Cor Kaloms Labor. In der Nähe des großen Tempelplatzes.","Pod laboratorium Cor Kaloma, w pobliżu dziedzińca wielkiej świątyni.","","False","Info_Nov_5_DasLager_05_04","",""
"Scripts/content/Story/B/B_AssignAmbientInfos_Nov_5.d:116","Wie sieht's aus?","Co słychać?","","False","Info_Nov_5_DieLage.description","",""
"Scripts/content/Story/B/B_AssignAmbientInfos_Nov_5.d:126","Wie sieht's aus?","Co słychać?","","False","Info_Nov_5_DieLage_15_00","",""
"Scripts/content/Story/B/B_AssignAmbientInfos_Nov_5.d:127","Kann mich nicht beklagen. Bist du neu hier?","Nie mogę narzekać. Jesteś tu nowy, prawda?","","False","Info_Nov_5_DieLage_05_01","",""
"Scripts/content/Story/B/B_AssignAmbientInfos_Nov_5.d:128","Ich bin vor kurzem angekommen.","Dopiero co przybyłem.","","False","Info_Nov_5_DieLage_15_02","",""
"Scripts/content/Story/B/B_AssignAmbientInfos_Org_13.d:37","Was muß ich tun, wenn ich mich dem Lager anschließen will?","Co muszę zrobić, żeby dołączyć do waszego obozu?","","False","Info_Org_13_EinerVonEuchWerden.description","",""
"Scripts/content/Story/B/B_AssignAmbientInfos_Org_13.d:50","Was muss ich tun, wenn ich mich dem Lager anschließen will?","Co muszę zrobić, żeby dołączyć do waszego obozu?","","False","Info_Org_13_EinerVonEuchWerden_15_00","",""
"Scripts/content/Story/B/B_AssignAmbientInfos_Org_13.d:51","Geh auf die Felder und hilf den Bauern beim Reispflücken.","Wyjdź na pole i pomóż przy zbieraniu ryżu.","","False","Info_Org_13_EinerVonEuchWerden_13_01","",""
"Scripts/content/Story/B/B_AssignAmbientInfos_Org_13.d:63","Wer hat hier das Sagen?","Kto tu dowodzi?","","False","Info_Org_13_WichtigePersonen.description","",""
"Scripts/content/Story/B/B_AssignAmbientInfos_Org_13.d:73","Wer hat hier das Sagen?","Kto tu dowodzi?","","False","Info_Org_13_WichtigePersonen_15_00","",""
"Scripts/content/Story/B/B_AssignAmbientInfos_Org_13.d:74","Lee führt die Söldner an, wenn du DAS wissen wolltest. Aber ich bin kein Söldner und ich lasse mir von den Pennern auch bestimmt nichts sagen!","Lee jest szefem Najemników, jeśli o to ci chodzi. Ale JA nie jestem Najemnikiem, więc niech mnie szlag, jeśli pozwolę mu sobą pomiatać!","","","Info_Org_13_WichtigePersonen_13_01","",""
"Scripts/content/Story/B/B_AssignAmbientInfos_Org_13.d:88","Ich will mehr über dieses Lager erfahren.","Chciałbym się dowiedzieć więcej o waszym obozie.","","False","Info_Org_13_DasLager.description","",""
"Scripts/content/Story/B/B_AssignAmbientInfos_Org_13.d:98","Ich will mehr über dieses Lager erfahren.","Chciałbym się dowiedzieć czegoś więcej o waszym obozie.","","False","Info_Org_13_DasLager_15_00","",""
"Scripts/content/Story/B/B_AssignAmbientInfos_Org_13.d:99","Dann geh rein und schau es dir an. Solange du nicht einer von Gomez' Leuten bist, wird dich keiner aufhalten.","Najlepiej wejdź do środka i po prostu rozejrzyj się! Tak długo, jak nie jesteś jednym z ludzi Gomeza, nikt cię nie będzie zaczepiał.","","False","Info_Org_13_DasLager_13_01","",""
"Scripts/content/Story/B/B_AssignAmbientInfos_Org_13.d:111","Wie sieht's aus?","Co słychać?","","False","Info_Org_13_DieLage.description","",""
"Scripts/content/Story/B/B_AssignAmbientInfos_Org_13.d:121","Wie sieht's aus?","Co słychać?","","False","Info_Org_13_DieLage_15_00","",""
"Scripts/content/Story/B/B_AssignAmbientInfos_Org_13.d:122","Was willst DU denn von mir?","A czego chcesz?","","False","Info_Org_13_DieLage_13_01","",""
"Scripts/content/Story/B/B_AssignAmbientInfos_Org_13.d:134","Du siehst aus, als wenn du etwas Sumpfkraut haben wolltest.","Wyglądasz mi na kogoś, komu przydałoby się trochę ziela.","","False","Info_Org_13_Krautprobe.description","",""
"Scripts/content/Story/B/B_AssignAmbientInfos_Org_13.d:148","Du siehst aus, als wenn du etwas Sumpfkraut haben wolltest.","Wyglądasz mi na kogoś, komu przydałoby się trochę bagiennego ziela.","","False","Info_Org_13_Krautprobe_15_00","",""
"Scripts/content/Story/B/B_AssignAmbientInfos_Org_13.d:160","Hast du was? Ich nehm einen Stengel für 10 Erz.","A masz je przy sobie? Dam ci 10 bryłek rudy!","","False","Info_Org_13_Krautprobe_13_01","",""
"Scripts/content/Story/B/B_AssignAmbientInfos_Org_13.d:161","Kannst jederzeit wieder kommen, Bruder.","Wracaj, kiedy tylko zechcesz, bracie!","","False","Info_Org_13_Krautprobe_13_02","",""
"Scripts/content/Story/B/B_AssignAmbientInfos_Org_13.d:170","Aber du hast nichts. Mach keine dummen Späße mit mir, klar?","Ale ty wcale nie masz ziela! Przestań mnie wkurzać!","","False","Info_Org_13_Krautprobe_No_Joint_13_00","",""
"Scripts/content/Story/B/B_AssignAmbientInfos_Org_6.d:37","Ich will bei euch mitmachen!","Chcę do was dołączyć.","","False","Info_Org_6_EinerVonEuchWerden.description","",""
