"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"Scripts/content/Story/MISSIONS/DIA_Pc_Thief.d:1567","Aber was passierte mit den Feuermagiern?","Ale co stało się z Magami Ognia?","","False","Info_Diego_OCMURDER.description","",""
"Scripts/content/Story/MISSIONS/DIA_Pc_Thief.d:1580","Aber was passierte mit den Feuermagiern?","Ale co stało się z Magami Ognia?","","False","Info_Diego_OCMURDER_15_01","",""
"Scripts/content/Story/MISSIONS/DIA_Pc_Thief.d:1581","Corristo und die anderen Magier waren die einzigen im Lager, die vernünftig blieben.","Corristo i jego towarzysze byli jedynymi ludźmi w obozie, którzy zachowali zimną krew.","","False","Info_Diego_OCMURDER_11_02","",""
"Scripts/content/Story/MISSIONS/DIA_Pc_Thief.d:1582","Sie verboten den Überfall und forderten eine Einigung mit den beiden anderen Lagern.","Zabronili przeprowadzenia ataku i domagali się pertraktacji z pozostałymi obozami.","","False","Info_Diego_OCMURDER_11_03","",""
"Scripts/content/Story/MISSIONS/DIA_Pc_Thief.d:1583","Sie VERBOTEN Gomez den Überfall auf die Freie Mine?","ZABRONILI Gomezowi przeprowadzenia ataku na Wolną Kopalnię?","","False","Info_Diego_OCMURDER_15_04","",""
"Scripts/content/Story/MISSIONS/DIA_Pc_Thief.d:1584","Tja, Corristo und die anderen hätten wohl weniger forsch auftreten sollen. Gomez verlor das Vertrauen zu ihnen und ließ sie hinterrücks niederstrecken.","No właśnie. Corristo i jego ludzie byli zbyt zadufani w sobie. Gomez przestał im ufać i kazał ich zdradziecko zamordować.","","False","Info_Diego_OCMURDER_11_05","",""
"Scripts/content/Story/MISSIONS/DIA_Pc_Thief.d:1596","Was wollen Milten und du nun machen?","I co teraz zamierzacie zrobić? To znaczy ty i Milten?","","False","Info_Diego_OCRETREAT.description","",""
"Scripts/content/Story/MISSIONS/DIA_Pc_Thief.d:1609","Was wollen Milten und du nun machen?","I co teraz zamierzacie zrobić? To znaczy ty i Milten?","","False","Info_Diego_OCRETREAT_15_01","",""
"Scripts/content/Story/MISSIONS/DIA_Pc_Thief.d:1610","Wir werden hier noch eine Weile ausharren und andere Freunde warnen, bevor sie den fanatischen Gardisten in die Hände laufen.","Zostaniemy tu jeszcze przez jakiś czas. Będziemy ostrzegali innych przyjaciół, żeby nie wpadli w łapy strażników.","","False","Info_Diego_OCRETREAT_11_02","",""
"Scripts/content/Story/MISSIONS/DIA_Pc_Thief.d:1611","Aber du könntest uns noch einen Gefallen tun.","Ale mógłbyś coś dla nas zrobić.","","False","Info_Diego_OCRETREAT_11_03","",""
"Scripts/content/Story/MISSIONS/DIA_Pc_Thief.d:1623","Ist schon so gut wie erledigt. Sprich!","Nie ma sprawy. O co chodzi?","","False","Info_Diego_OCFAVOR.description","",""
"Scripts/content/Story/MISSIONS/DIA_Pc_Thief.d:1636","Ist schon so gut wie erledigt. Sprich!","Nie ma sprawy. O co chodzi?","","False","Info_Diego_OCFAVOR_15_01","",""
"Scripts/content/Story/MISSIONS/DIA_Pc_Thief.d:1637","Suche Lester und Gorn. Sie müssen wissen, was hier passiert ist.","Znajdź Lestera i Gorna. Muszą się dowiedzieć o tym, co się tutaj wydarzyło.","","False","Info_Diego_OCFAVOR_11_02","",""
"Scripts/content/Story/MISSIONS/DIA_Pc_Thief.d:1638","Richte ihnen aus, dass wir vier uns wie immer am verabredeten Platz treffen.","Powiedz im, że spotkamy się we czwórkę tam gdzie zwykle.","","False","Info_Diego_OCFAVOR_11_03","",""
"Scripts/content/Story/MISSIONS/DIA_Pc_Thief.d:1639","Wenn ich sie vor euch treffe, werde ich sie warnen und zu eurem Treffpunkt schicken.","Jeśli znajdę ich przed tobą, przekażę im ostrzeżenie i wezwanie na spotkanie.","","False","Info_Diego_OCFAVOR_15_04","",""
"Scripts/content/Story/MISSIONS/DIA_Pc_Thief.d:1640","Danke, mein Freund. Du scheinst wirklich in Ordnung zu sein. Geh nun, wir sehen uns später.","Dzięki, przyjacielu. Widzę, że równy z ciebie gość. Idź już. Jeszcze się kiedyś spotkamy.","","False","Info_Diego_OCFAVOR_11_05","",""
