"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"Scripts/content/Story/svm.d:1291"," ... das passiert mir nicht noch mal ..."," ...to się już więcej nie powtórzy...","","False","SVM_8_Smalltalk08","",""
"Scripts/content/Story/svm.d:1292"," ... an der Geschichte muss wohl doch was dran sein ...","...w tej historii musi być jednak ziarno prawdy...","","False","SVM_8_Smalltalk09","",""
"Scripts/content/Story/svm.d:1293"," ... man muss eben aufpassen, was man so rumerzählt ..."," ...musisz uważać na to, co mówisz przy obcych...","","False","SVM_8_Smalltalk10","",""
"Scripts/content/Story/svm.d:1294"," ... solange ich damit nichts zu tun habe ..."," ...tak długo, jak mnie to nie dotyczy...","","False","SVM_8_Smalltalk11","",""
"Scripts/content/Story/svm.d:1295"," ... man darf auch nicht alles glauben, was man hört ..."," ...nie powinieneś wierzyć we wszystko...","","False","SVM_8_Smalltalk12","",""
"Scripts/content/Story/svm.d:1296"," ... in seiner Haut will ich trotzdem nicht stecken ..."," ...nie chciałbym być teraz w jego skórze...","","False","SVM_8_Smalltalk13","",""
"Scripts/content/Story/svm.d:1297"," ... immer wieder dieselbe Leier ..."," ...zawsze to samo...","","False","SVM_8_Smalltalk14","",""
"Scripts/content/Story/svm.d:1298"," ... manche lernen eben gar nichts dazu ..."," ...niektórzy nigdy się nie nauczą...","","False","SVM_8_Smalltalk15","",""
"Scripts/content/Story/svm.d:1299"," ... früher wäre das ganz anders gelaufen ..."," ...kiedyś takie sprawy załatwiało się inaczej...","","False","SVM_8_Smalltalk16","",""
"Scripts/content/Story/svm.d:1300"," ... gequatscht wird viel ..."," ...ludzie zawsze gadają...","","False","SVM_8_Smalltalk17","",""
"Scripts/content/Story/svm.d:1301"," ... ich hör' nicht mehr auf das Gefasel ..."," ...mam już dość tej paplaniny...","","False","SVM_8_Smalltalk18","",""
"Scripts/content/Story/svm.d:1302"," ... verlass dich auf jemanden und du bist verlassen, das ist eben so ..."," ...w dzisiejszych czasach na nikim nie można polegać, ot co!...","","False","SVM_8_Smalltalk19","",""
"Scripts/content/Story/svm.d:1303"," ... ich glaube kaum, dass sich daran was ändern wird ..."," ...to się chyba nigdy nie skończy...","","False","SVM_8_Smalltalk20","",""
"Scripts/content/Story/svm.d:1304"," ... wahrscheinlich hast du Recht ..."," ...pewnie masz rację...","","False","SVM_8_Smalltalk21","",""
"Scripts/content/Story/svm.d:1305"," ... erst mal abwarten. Komm, es wird ja auch nichts so heiß gegessen, wie es gekocht wird ..."," ...czekaj. Lepiej się w nic nie pakować...","","False","SVM_8_Smalltalk22","",""
"Scripts/content/Story/svm.d:1306"," ... Ah, ich dachte, das wäre schon lange geklärt ..."," ...myślałem, że to się skończyło już dawno temu...","","False","SVM_8_Smalltalk23","",""
"Scripts/content/Story/svm.d:1307"," ... lass uns lieber über was anderes reden ...."," ...pogadajmy lepiej o czymś innym...","","False","SVM_8_Smalltalk24","",""
"Scripts/content/Story/svm.d:1308","Ommm","Ommm","","","SVM_8_Om","",""
"Scripts/content/Story/svm.d:1313","Ich will keine Magie in meiner Nähe!","Nie chcemy tutaj żadnej magii!","","","SVM_9_StopMagic","",""
"Scripts/content/Story/svm.d:1314","Aufhören, sag' ich! Sofort!","Natychmiast przestań!","","","SVM_9_ISaidStopMagic","",""
"Scripts/content/Story/svm.d:1315","Willst du mich angreifen?","Chcesz mnie zaatakować?!","","","SVM_9_WeaponDown","",""
"Scripts/content/Story/svm.d:1316","Soll ich dir aufs Maul hauen oder steckst du das Ding weg?","Schowasz to sam, czy mam ci pomóc?!","","","SVM_9_ISaidWeaponDown","",""
"Scripts/content/Story/svm.d:1317","Pass auf, wo du hinzielst!","Uważaj gdzie celujesz!","","","SVM_9_WatchYourAim","",""
"Scripts/content/Story/svm.d:1318","Pack das Ding weg!","Schowaj to!","","","SVM_9_WatchYourAimAngry","",""
"Scripts/content/Story/svm.d:1319","He! Pass auf!","Hej! Uważaj!","","","SVM_9_WhatAreYouDoing","",""
"Scripts/content/Story/svm.d:1320","Von mir aus können wir unseren Streit vergessen ...","Może zapomnimy o naszej małej sprzeczce...","","False","SVM_9_LetsForgetOurLittleFight","",""
"Scripts/content/Story/svm.d:1321","Zeig dich. Ich weiß, dass du mich hörst!","Pokaż się! Wiem, że mnie słyszysz.","","","SVM_9_Strange","",""
"Scripts/content/Story/svm.d:1322","Die Biester sind wirklich saudumm!","Te bestie mnożą się jak króliki!","","","SVM_9_DieMonster","",""
"Scripts/content/Story/svm.d:1323","Jetzt musst du dran glauben!","Już po tobie!","","","SVM_9_DieMortalEnemy","",""
"Scripts/content/Story/svm.d:1324","Jetzt wirst du mich kennen lernen!","Pokażę ci, gdzie raki zimują!","","","SVM_9_NowWait","",""
"Scripts/content/Story/svm.d:1325","Du bist verdammt hartnäckig!","Jesteś strasznie nachalny!","","","SVM_9_YouStillNotHaveEnough","",""
"Scripts/content/Story/svm.d:1326","Wer nicht hören will, muss fühlen!","Kto nie chce słuchać, musi poczuć!","","","SVM_9_YouAskedForIt","",""
"Scripts/content/Story/svm.d:1327","Jetzt mach' ich Hackfleisch aus dir, Eindringling!","Przebrała się miarka, przybłędo.","","","SVM_9_NowWaitIntruder","",""
"Scripts/content/Story/svm.d:1328","Ich habe dich gewarnt. Wer an meine Sachen geht, kriegt Ärger!","Ostrzegałem cię! Jak będziesz grzebał w moich rzeczach, dostaniesz po łapach!","","","SVM_9_IWillTeachYouRespectForForeignProperty","",""
"Scripts/content/Story/svm.d:1329","Du Dieb! Ich mach dich fertig!","Ty złodzieju! Ja ci pokażę!","","","SVM_9_DirtyThief","",""
"Scripts/content/Story/svm.d:1330","Niemand vergreift sich an meinen Jungs!","Nikt nie będzie podskakiwał moim chłopcom!","","","SVM_9_YouAttackedMyCharge","",""
"Scripts/content/Story/svm.d:1331","Du hast einen meiner Jungs platt gemacht. Jetzt mach' ich DICH platt!","Zabiłeś jednego z moich ludzi. Teraz ja zabiję ciebie!","","","SVM_9_YouKilledOneOfUs","",""
"Scripts/content/Story/svm.d:1332","Aaargl","Aaarg!","","","SVM_9_Dead","",""
"Scripts/content/Story/svm.d:1333","Aargh","Aargh","","","SVM_9_Aargh_1","",""
"Scripts/content/Story/svm.d:1334","Aargh","Aargh","","","SVM_9_Aargh_2","",""
"Scripts/content/Story/svm.d:1335","Aargh","Aargh","","","SVM_9_Aargh_3","",""
"Scripts/content/Story/svm.d:1336","UUAAARRGGGHHH!!!","UUAAARRGGGHHH!!!","","","SVM_9_Berzerk","",""
"Scripts/content/Story/svm.d:1337","Du bist schon tot, du weißt es nur noch nicht.","Już nie żyjesz! Tylko jeszcze o tym nie wiesz!","","","SVM_9_YoullBeSorryForThis","",""
"Scripts/content/Story/svm.d:1338","Ganz ruhig. Alles in Ordnung!","Spokojnie! Nic się nie stało.","","","SVM_9_YesYes","",""
"Scripts/content/Story/svm.d:1339","Scheiße, was ein Biest!","Cholera, co za potwór.","","","SVM_9_ShitWhatAMonster","",""
"Scripts/content/Story/svm.d:1340","Nichts wie weg!","Szybko! Uciekajmy!","","","SVM_9_Help","",""
"Scripts/content/Story/svm.d:1341","Man sieht sich immer zweimal.","Jeszcze się zobaczymy!","","","SVM_9_WeWillMeetAgain","",""
"Scripts/content/Story/svm.d:1342","Beim nächsten Mal werde ich dich umbringen!","Następnym razem wylądujesz w piachu!","","","SVM_9_NeverTryThatAgain","",""
"Scripts/content/Story/svm.d:1343","Die Waffe gehört jetzt mir!","Ta broń należy teraz do mnie.","","","SVM_9_ITakeYourWeapon","",""
"Scripts/content/Story/svm.d:1344","Erz! Na das ist doch besser als gar nichts!","Ruda! Cóż, lepszy rydz niż nic.","","","SVM_9_ITookYourOre","",""
"Scripts/content/Story/svm.d:1345","Der hat ja nicht mal Erz dabei!","Nawet nie ma przy sobie rudy!","","","SVM_9_ShitNoOre","",""
"Scripts/content/Story/svm.d:1346","Finger weg, Freundchen!","Łapy precz, kolego!","","","SVM_9_HandsOff","",""
"Scripts/content/Story/svm.d:1347","Raus hier!","Wynoś się stąd.","","","SVM_9_GetOutOfHere","",""
"Scripts/content/Story/svm.d:1348","Was hast du hier zu suchen?","Czego tu szukasz?!","","","SVM_9_YouViolatedForbiddenTerritory","",""
"Scripts/content/Story/svm.d:1349","Willst du mich verarschen, Mann?","Próbujesz zrobić ze mnie idiotę?","","","SVM_9_YouWannaFoolMe","",""
"Scripts/content/Story/svm.d:1350","Hey du! Was schleichst du da rum.","Hej, ty! Czemu się tak skradasz?","","","SVM_9_WhatsThisSupposedToBe","",""
"Scripts/content/Story/svm.d:1351","Geh raus oder ich hol die Wachen!","Wynoś się stąd, zanim wezwę strażników!","","","SVM_9_WhyYouAreInHere","",""
"Scripts/content/Story/svm.d:1352","Was hast du da drinnen getrieben?","Czego tu szukałeś?","","","SVM_9_WhatDidYouInThere","",""
"Scripts/content/Story/svm.d:1353","Kluges Köpfchen!","Mądrala!","","","SVM_9_WiseMove","",""
"Scripts/content/Story/svm.d:1354","Wachen, hier her!","Straż! Tutaj!","","","SVM_9_Alarm","",""
"Scripts/content/Story/svm.d:1355","ALARM!!! EINDRINGLING!!!","ALARM! INTRUZ!","","","SVM_9_IntruderAlert","",""
"Scripts/content/Story/svm.d:1356","Hinter dir!","Za tobą!","","False","SVM_9_BehindYou","",""
"Scripts/content/Story/svm.d:1357","Mal sehen, was die so draufhaben ...","Zobaczmy, co potrafią...","","","SVM_9_TheresAFight","",""
"Scripts/content/Story/svm.d:1358","Weiter so!","Tak trzymać!","","False","SVM_9_HeyHeyHey","",""
"Scripts/content/Story/svm.d:1359","Ja! Weiter, weiter!","Tak! Dalej, dalej!","","False","SVM_9_CheerFight","",""
"Scripts/content/Story/svm.d:1360","Gut so!","Dobrze!","","False","SVM_9_CheerFriend","",""
"Scripts/content/Story/svm.d:1361","Oh, das hat gesessen!","Och! To musiało boleć!","","","SVM_9_Ooh","",""
"Scripts/content/Story/svm.d:1362","Souverän gemeistert, Junge!","Świetna robota, chłopcze!","","False","SVM_9_YeahWellDone","",""
"Scripts/content/Story/svm.d:1363","Lass dich hier nie wieder blicken!","Nigdy więcej się tu nie pokazuj!","","False","SVM_9_RunCoward","",""
"Scripts/content/Story/svm.d:1364","Der Kampf ist entschieden.","No i po walce!","","","SVM_9_HeDefeatedHim","",""
"Scripts/content/Story/svm.d:1365","Selbst schuld!","Sam jesteś sobie winien!","","","SVM_9_HeDeservedIt","",""
"Scripts/content/Story/svm.d:1366","Das war unnötig. du wirst die Folgen zu tragen haben.","To było niepotrzebne. Teraz będziesz musiał ponieść konsekwencje.","","False","SVM_9_HeKilledHim","",""
"Scripts/content/Story/svm.d:1367","War'n guter Kampf!","To była dobra walka.","","","SVM_9_ItWasAGoodFight","",""
"Scripts/content/Story/svm.d:1368","Gäääähn","(Ziewnięcie)","","","SVM_9_Awake","",""
"Scripts/content/Story/svm.d:1369","Hallo.","Witaj.","","False","SVM_9_FriendlyGreetings","",""
"Scripts/content/Story/svm.d:1370","Für Gomez!","Za Gomeza!","","False","SVM_9_ALGreetings","",""
"Scripts/content/Story/svm.d:1371","Magie zu Ehren!","Za potęgę magii!","","False","SVM_9_MageGreetings","",""
"Scripts/content/Story/svm.d:1372","Erwache!","Zbudź się!","","False","SVM_9_SectGreetings","",""
"Scripts/content/Story/svm.d:1373","Bist du blind? Da vorne!","Oślepłeś? Tutaj!","","","SVM_13_ThereHeIs","",""
"Scripts/content/Story/svm.d:1374","Ich kann dir nichts beibringen. Du hast nicht genug Erfahrung.","Nie mogę cię niczego nauczyć. Brak ci doświadczenia.","","False","SVM_9_NoLearnNoPoints","",""
"Scripts/content/Story/svm.d:1375","Du bist am Ende deiner Möglichkeiten. Du solltest etwas anderes lernen.","Umiesz już wszystko. Spróbuj zająć się czymś innym.","","False","SVM_9_NoLearnOverMax","",""
"Scripts/content/Story/svm.d:1376","Du musst erst fortgeschritten sein, bevor du Meister werden kannst!","Musisz się jeszcze wiele nauczyć zanim zostaniesz Mistrzem!","","","SVM_9_NoLearnYouAlreadyKnow","",""
"Scripts/content/Story/svm.d:1377","Du bist jetzt schon besser!","Jesteś już lepszy!","","","SVM_9_NoLearnYoureBetter","",""
"Scripts/content/Story/svm.d:1378","Heh, du!","Hej, ty!","","","SVM_9_HeyYou","",""
"Scripts/content/Story/svm.d:1379","Nicht jetzt.","Nie teraz!","","","SVM_9_NotNow","",""
"Scripts/content/Story/svm.d:1380","Was willst du?","Czego chcesz?","","","SVM_9_WhatDoYouWant","",""
"Scripts/content/Story/svm.d:1381","Kann ich dir helfen?!","W czym mogę pomóc?","","","SVM_9_ISaidWhatDoYouWant","",""
"Scripts/content/Story/svm.d:1382","Lass mich mal vorbei!","Przepuść mnie.","","","SVM_9_MakeWay","",""
"Scripts/content/Story/svm.d:1383","Geh zur Seite!","Odsuń się.","","","SVM_9_OutOfMyWay","",""
"Scripts/content/Story/svm.d:1384","Na los, verschwinde schon!","No już, z drogi!","","","SVM_9_YouDeafOrWhat","",""
"Scripts/content/Story/svm.d:1385","Suchst du wieder Streit? Und schon wieder bei mir?","Znowu szukasz kłopotów? Ciągle mi podpadasz.","","","SVM_9_LookingForTroubleAgain","",""
"Scripts/content/Story/svm.d:1386","Ach ja! Schönes Wetter heute!","Taaa... Ładna dziś pogoda.","","","SVM_9_LookAway","",""
"Scripts/content/Story/svm.d:1387","Gut! Es gehört dir.","Dobra! Zatrzymaj to sobie.","","","SVM_9_OkayKeepIt","",""
"Scripts/content/Story/svm.d:1388","Was war das denn?","Co to było?","","","SVM_9_WhatsThat","",""
"Scripts/content/Story/svm.d:1389","Ich zähl' bis drei, dann hab' ich meine Waffe wieder.","Policzę do trzech, a ty oddasz mi broń.","","","SVM_9_ThatsMyWeapon","",""
"Scripts/content/Story/svm.d:1390","Her damit! Sofort!","Oddawaj! Natychmiast!","","","SVM_9_GiveItToMe","",""
"Scripts/content/Story/svm.d:1391","Behalt's, ich brauch's sowieso nicht.","Zatrzymaj to sobie! I tak tego nie potrzebuję!","","","SVM_9_YouCanKeeptheCrap","",""
"Scripts/content/Story/svm.d:1392","Sie haben einen unserer Jungs erwischt. Wenn ich das Schwein kriege ...","Dorwali jednego z naszych. Jak się dowiem, kto to zrobił...","","False","SVM_9_TheyKilledMyFriend","",""
"Scripts/content/Story/svm.d:1393","Was ist los?","Co się dzieje?","","False","SVM_9_YouDisturbedMySlumber","",""
"Scripts/content/Story/svm.d:1394","Na? Haste was aufs Maul gekriegt? Geschieht dir recht!","Hę? Dostałeś baty? I bardzo dobrze!","","False","SVM_9_SuckerGotSome","",""
"Scripts/content/Story/svm.d:1395","Du hast einen Erzbaron umgehauen. Er war beeindruckt!","Powaliłeś Magnata! Facet był pod wrażeniem!","","","SVM_9_SuckerDefeatedEBr","",""
"Scripts/content/Story/svm.d:1396","Du hast einen der Gurus besiegt. Respekt. Aber lass dir nicht einfallen, das noch mal zu probieren.","Pokonałeś jednego z Guru. Jestem pod wrażeniem. Ale już nigdy więcej tego nie próbuj.","","","SVM_9_SuckerDefeatedGur","",""
"Scripts/content/Story/svm.d:1397","Einen Magier zu besiegen ... Du bist ja einer!","Pokonać maga... musisz być dzielnym człowiekiem!","","","SVM_9_SuckerDefeatedMage","",""
"Scripts/content/Story/svm.d:1398","Du hast ja wohl nicht alle, einfach einen Novizen umzuhauen.","Co ci odbiło, żeby tak atakować Nowicjusza?","","","SVM_9_SuckerDefeatedNov_Guard","",""
"Scripts/content/Story/svm.d:1399","Was fällt dir eigentlich ein, einen Buddler zu verkloppen ?","Co ci strzeliło do głowy, żeby atakować Kopacza?","","","SVM_9_SuckerDefeatedVlk_Guard","",""
"Scripts/content/Story/svm.d:1400","Du hast einen Kumpel von mir ausgeknockt, was sollte das?","Pobiłeś mojego kumpla. Co to ma znaczyć?","","","SVM_9_YouDefeatedMyComrade","",""
"Scripts/content/Story/svm.d:1401","Vergreif dich noch einmal an unseren Jungs und es wird dir Leid tun.","Spróbuj jeszcze raz zaczepić Nowicjusza, a pożałujesz!","","","SVM_9_YouDefeatedNOV_Guard","",""
"Scripts/content/Story/svm.d:1402","Du bist echt zu mutig, einen meiner Schützlinge anzufassen, kann dich teuer zu stehen kommen.","Jesteś taki odważny czy taki głupi? Zadzieranie z moimi protegowanymi nie wyjdzie ci na zdrowie.","","","SVM_9_YouDefeatedVLK_Guard","",""
"Scripts/content/Story/svm.d:1403","Du wagst es, mir unter die Augen zu treten, dreckiger Dieb?","Śmiesz się tu pokazywać? Czekaj ty...","","","SVM_9_YouStoleFromMe","",""
"Scripts/content/Story/svm.d:1404","Unsere Leute zu beklauen ist das Letzte! Das wirst du büßen!","Nie ma nic gorszego od okradania naszych ludzi! Jeszcze tego pożałujesz!","","False","SVM_9_YouStoleFromUs","",""
"Scripts/content/Story/svm.d:1405","Mann! Du hast die Erzbarone beklaut! Die werden toben!","Stary! Okradłeś Magnatów? Ale się wściekną!","","False","SVM_9_YouStoleFromEBr","",""
"Scripts/content/Story/svm.d:1406","Du hast die Gurus um ein paar Sachen erleichtert, was?","Pożyczyłeś sobie kilka rzeczy Guru, prawda?","","","SVM_9_YouStoleFromGur","",""
"Scripts/content/Story/svm.d:1407","Du hast die Magier um ein paar Sachen erleichtert, was?","Pożyczyłeś sobie kilka rzeczy należących do magów, prawda?","","","SVM_9_StoleFromMage","",""
"Scripts/content/Story/svm.d:1408","Du hast einen von unseren Jungs auf dem Gewissen. Noch ein kleiner Fehler und du bist dran!","Masz na sumieniu jednego z naszych. Jeszcze jeden taki wybryk i będziesz gryzł ziemię!","","False","SVM_9_YouKilledMyFriend","",""
"Scripts/content/Story/svm.d:1409","Du hast einen Erzbaron umgelegt! Mann, du bist komplett durchgedreht!?","Zabiłeś Magnata! Stary, odbiło ci?!","","","SVM_9_YouKilledEBr","",""
"Scripts/content/Story/svm.d:1410","Du hast einen Guru getötet! Junge, das kann doch nicht wahr sein!","Zabiłeś Guru! Nie mogę w to uwierzyć!","","","SVM_9_YouKilledGur","",""
"Scripts/content/Story/svm.d:1411","Du hast einen Magier umgebracht! Wie sollen wir das denn erklären?","Zabiłeś maga! Jak zamierzasz się z tego wytłumaczyć?!","","","SVM_9_YouKilledMage","",""
"Scripts/content/Story/svm.d:1412","Jemand aus dem Alten Lager ist verstorben und dein Name wird dabei erwähnt ...","Zginął członek Starego Obozu i twoje imię padło w związku z tą sprawą...","","","SVM_9_YouKilledOCfolk","",""
"Scripts/content/Story/svm.d:1413","Das Neue Lager hat einen tragischen Verlust erlitten, und scheinbar hast du damit zu tun!","Nowy Obóz poniósł niepowetowaną stratę, i wygląda na to, że maczałeś w tym palce!","","","SVM_9_YouKilledNCfolk","",""
"Scripts/content/Story/svm.d:1414","Die Bruderschaft ist um einen Anhänger ärmer und wie es scheint, warst du das!","Bractwo utraciło jednego z wiernych, i to ty masz go na sumieniu!","","False","SVM_9_YouKilledPSIfolk","",""
"Scripts/content/Story/svm.d:1415","Das wieder hinzubiegen wird nicht einfach!","Nie łatwo będzie to teraz odkręcić!","","False","SVM_9_GetThingsRight","",""
"Scripts/content/Story/svm.d:1416","Ein guter Kampf. Dein Training hat sich ausgezahlt.","Dobra walka. Twój trening się opłacił.","","False","SVM_9_YouDefeatedMeWell","",""
"Scripts/content/Story/svm.d:1417"," ... ja, wenn du meinst ..."," ... cóż, jeśli tak uważasz ...","","","SVM_9_Smalltalk01","",""
"Scripts/content/Story/svm.d:1418"," ... kann schon sein ..."," ...może...","","False","SVM_9_Smalltalk02","",""
"Scripts/content/Story/svm.d:1419"," ... war nicht besonders schlau ..."," ...to nie było zbyt mądre...","","False","SVM_9_Smalltalk03","",""
"Scripts/content/Story/svm.d:1420"," ... ich halt mich da lieber raus ..."," ...lepiej się do tego nie mieszać...","","False","SVM_9_Smalltalk04","",""
"Scripts/content/Story/svm.d:1421"," ... das ist wirklich nicht mein Problem ..."," ...to nie mój problem...","","False","SVM_9_Smalltalk05","",""
"Scripts/content/Story/svm.d:1422"," ... war doch klar, dass das Ärger gibt ..."," ...od razu wiedziałem, że będą kłopoty...","","False","SVM_9_Smalltalk06","",""
"Scripts/content/Story/svm.d:1423"," ... aber behalt's für dich, muss nicht jeder gleich wissen ..."," ...tylko zachowaj to dla siebie. Inni nie powinni wiedzieć...","","False","SVM_9_Smalltalk07","",""
"Scripts/content/Story/svm.d:1424"," ... das passiert mir nicht noch mal ..."," ...to się już więcej nie powtórzy...","","False","SVM_9_Smalltalk08","",""
"Scripts/content/Story/svm.d:1425"," ... an der Geschichte muss wohl doch was dran sein ..."," ...w tej historii musi być jednak ziarno prawdy...","","False","SVM_9_Smalltalk09","",""
"Scripts/content/Story/svm.d:1426"," ... man muss eben aufpassen, was man rumerzählt ..."," ...musisz uważać na to, co mówisz przy obcych...","","False","SVM_9_Smalltalk10","",""
"Scripts/content/Story/svm.d:1427"," ... solange ich damit nichts zu tun habe ..."," ...tak długo, jak mnie to nie dotyczy...","","False","SVM_9_Smalltalk11","",""
"Scripts/content/Story/svm.d:1428"," ... man darf auch nicht alles glauben, was man hört ..."," ...nie powinieneś wierzyć we wszystko...","","False","SVM_9_Smalltalk12","",""
"Scripts/content/Story/svm.d:1429"," ... in seiner Haut will ich trotzdem nicht stecken ..."," ...nie chciałbym być teraz w jego skórze...","","False","SVM_9_Smalltalk13","",""
"Scripts/content/Story/svm.d:1430"," ... immer wieder dieselbe Leier ..."," ...zawsze to samo...","","False","SVM_9_Smalltalk14","",""
"Scripts/content/Story/svm.d:1431"," ... manche lernen eben gar nichts dazu ..."," ...niektórzy nigdy się nie nauczą...","","False","SVM_9_Smalltalk15","",""
"Scripts/content/Story/svm.d:1432"," ... früher wäre das ganz anders gelaufen ..."," ...kiedyś takie sprawy załatwiało się inaczej...","","False","SVM_9_Smalltalk16","",""
"Scripts/content/Story/svm.d:1433"," ... gequatscht wird viel ..."," ...ludzie zawsze gadają...","","False","SVM_9_Smalltalk17","",""
"Scripts/content/Story/svm.d:1434"," ... ich hör' nicht mehr auf das Gefasel ..."," ...mam już dość tej paplaniny...","","False","SVM_9_Smalltalk18","",""
"Scripts/content/Story/svm.d:1435"," ... verlass dich auf jemanden und du bist verlassen, das ist eben so ..."," ...w dzisiejszych czasach na nikim nie można polegać, ot co!...","","False","SVM_9_Smalltalk19","",""
"Scripts/content/Story/svm.d:1436"," ... ich glaube kaum, dass sich daran was ändern wird ..."," ...to się chyba nigdy nie skończy...","","False","SVM_9_Smalltalk20","",""
"Scripts/content/Story/svm.d:1437"," ... ja, wahrscheinlich hast du Recht ..."," ...pewnie masz rację...","","False","SVM_9_Smalltalk21","",""
"Scripts/content/Story/svm.d:1438"," ... erst mal abwarten. Es wird nichts so heiß gegessen, wie es gekocht wird ..."," ...czekaj. Lepiej się w nic nie pakować...","","False","SVM_9_Smalltalk22","",""
"Scripts/content/Story/svm.d:1439"," ... ich dachte, das wär' schon lange geklärt ..."," ...myślałem, że to się skończyło już dawno temu...","","False","SVM_9_Smalltalk23","",""
"Scripts/content/Story/svm.d:1440"," ... lass uns lieber über was anderes reden ..."," ...pogadajmy lepiej o czymś innym...","","False","SVM_9_Smalltalk24","",""
"Scripts/content/Story/svm.d:1441","Ommm"," Ommm   ","","","SVM_9_Om","",""
"Scripts/content/Story/svm.d:1446","Hör mit der Magie auf!","Żadnej magii!","","","SVM_10_StopMagic","",""
"Scripts/content/Story/svm.d:1447","Hör sofort damit auf!!!","Natychmiast przestań!","","","SVM_10_ISaidStopMagic","",""
"Scripts/content/Story/svm.d:1448","Steck die Waffe weg!","Schowaj broń!","","","SVM_10_WeaponDown","",""
"Scripts/content/Story/svm.d:1449","Was soll das werden? Willst du dich mit mir anlegen?","Co ty wyprawiasz? Szukasz guza?!","","","SVM_10_ISaidWeaponDown","",""
"Scripts/content/Story/svm.d:1450","Nimm das Ding runter, oder ich sorg' selbst dafür!","Schowasz to sam, czy mam ci pomóc?!","","","SVM_10_WatchYourAim","",""
"Scripts/content/Story/svm.d:1451","Wenn du eins aufs Maul willst, ziel ruhig weiter auf mich!","Jak nie przestaniesz we mnie celować, to oberwiesz!","","","SVM_10_WatchYourAimAngry","",""
"Scripts/content/Story/svm.d:1452","He! Pass auf! Noch mal und ich verpass' dir eine.","Hej! Uważaj! Chcesz dostać w ucho?!","","","SVM_10_WhatAreYouDoing","",""
"Scripts/content/Story/svm.d:1453","Hey, Mann! Lass uns unseren kleinen Streit von letztens vergessen, okay?","Hej, stary! Zapomnijmy o tej sprzeczce, dobra?","","","SVM_10_LetsForgetOurLittleFight","",""
"Scripts/content/Story/svm.d:1454","Komm raus! Zeig dich!","Wyłaź! Pokaż się!","","","SVM_10_Strange","",""
"Scripts/content/Story/svm.d:1455","Drecksviecher!","Skurczybyki!","","","SVM_10_DieMonster","",""
"Scripts/content/Story/svm.d:1456","Jetzt musst du dran glauben!","Już po tobie!","","","SVM_10_DieMortalEnemy","",""
"Scripts/content/Story/svm.d:1457","Jetzt rechnen wir ab!","Czas zapłaty!","","","SVM_10_NowWait","",""
"Scripts/content/Story/svm.d:1458","Du willst wohl noch eine auf's Maul!","Chyba bardzo chcesz dostać w dziób, co?","","","SVM_10_YouStillNotHaveEnough","",""
"Scripts/content/Story/svm.d:1459","Du wolltest so es so haben!","Sam się o to prosiłeś!","","","SVM_10_YouAskedForIt","",""
"Scripts/content/Story/svm.d:1460","Jetzt mach' ich Hackfleisch aus dir, Eindringling!","Porąbię cię na dzwona!","","","SVM_10_NowWaitIntruder","",""
"Scripts/content/Story/svm.d:1461","Ich hab' dich gewarnt. Wer an meine Sachen geht, kriegt Ärger!","Ostrzegałem cię! Jak będziesz grzebał w moich rzeczach, dostaniesz po łapach!","","","SVM_10_IWillTeachYouRespectForForeignProperty","",""
"Scripts/content/Story/svm.d:1462","Du Dieb! Ich mach dich fertig!","Ty złodzieju! Zatłukę cię!","","","SVM_10_DirtyThief","",""
"Scripts/content/Story/svm.d:1463","Niemand vergreift sich an meinen Jungs!","Nikt nie będzie podskakiwał moim kumplom!","","","SVM_10_YouAttackedMyCharge","",""
"Scripts/content/Story/svm.d:1464","Du hast einen meiner Jungs platt gemacht. Jetzt mach' ich DICH platt!","Zabiłeś jednego z moich ludzi. Teraz ja zabiję ciebie!","","","SVM_10_YouKilledOneOfUs","",""
"Scripts/content/Story/svm.d:1465","Aaargl","Aaarg!","","","SVM_10_Dead","",""
"Scripts/content/Story/svm.d:1466","Aargh","Aargh","","","SVM_10_Aargh_1","",""
"Scripts/content/Story/svm.d:1467","Aargh","Aargh","","","SVM_10_Aargh_2","",""
"Scripts/content/Story/svm.d:1468","Aargh","Aargh","","","SVM_10_Aargh_3","",""
"Scripts/content/Story/svm.d:1469","UUAAARRGGGHHH!!!","UUAAARRGGGHHH!!!","","","SVM_10_Berzerk","",""
"Scripts/content/Story/svm.d:1470","Das wirst du noch zu spüren kriegen! Bastard!","Jeszcze dostaniesz za swoje! Bękarcie!","","False","SVM_10_YoullBeSorryForThis","",""
"Scripts/content/Story/svm.d:1471","Ja, Ja! Keine Panik! Hast gewonnen.","Dobra, dobra! Wygrałeś!","","","SVM_10_YesYes","",""
"Scripts/content/Story/svm.d:1472","Was für ein Monstrum, nichts wie weg!","Co za potwór, w nogi!","","False","SVM_10_ShitWhatAMonster","",""
"Scripts/content/Story/svm.d:1473","Rückzug!","Odwrót!","","False","SVM_10_Help","",""
"Scripts/content/Story/svm.d:1474","Du wirst mich noch kennen lernen!!","Jeszcze ci pokażę!","","","SVM_10_WeWillMeetAgain","",""
"Scripts/content/Story/svm.d:1475","Noch einmal und du kannst was erleben.","Spróbuj tego jeszcze raz, a pożałujesz!","","","SVM_10_NeverTryThatAgain","",""
