"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"Scripts/content/Story/B/B_AssignAmbientInfos_Mine_Vlk_2.d:51","Es gibt einen ganzen Haufen Höhlen, in denen auch noch Erz zu holen ist. Aber die Crawler, machen die Arbeit darin unmöglich.","Ci sono un sacco di caverne in cui c'è ancora del metallo, ma sono infestate dai pidocchi e non è possibile lavorarci.","","","Info_Mine_Vlk_2_Mine_01_01","",""
"Scripts/content/Story/B/B_AssignAmbientInfos_Mine_Vlk_2.d:52","Zu viele Angriffe, zu viele Verluste.","Troppi attacchi, troppe perdite.","","","Info_Mine_Vlk_2_Mine_01_02","",""
"Scripts/content/Story/B/B_AssignAmbientInfos_Mine_Vlk_2.d:64","Wer hat hier was zu Sagen?","Chi è il capo, qui?","","","Info_Mine_Vlk_2_WichtigePersonen.description","",""
"Scripts/content/Story/B/B_AssignAmbientInfos_Mine_Vlk_2.d:77","Wer hat hier was zu sagen?","Chi è che comanda, qui?","","","Info_Mine_Vlk_2_WichtigePersonen_15_00","",""
"Scripts/content/Story/B/B_AssignAmbientInfos_Mine_Vlk_2.d:78","Viper ist der Schmelzer. Er kennt sich mit dem Ofen aus. Er hat einen Körper aus Stahl. Ihm macht die Hitze nichts aus. Den ganzen Tag schmilzt er das Erz ein.","Viper il fonditore. Sa tutto sul forno e ha un corpo d'acciaio che non soffre il caldo, quindi passa tutto il suo tempo a fondere il metallo.","","","Info_Mine_Vlk_2_WichtigePersonen_01_01","",""
"Scripts/content/Story/B/B_AssignAmbientInfos_Mine_Vlk_2.d:90","Was weißt Du über Minecrawler?","Cosa mi dici dei pidocchi di miniera?","","","Info_Mine_Vlk_2_Minecrawler.description","",""
"Scripts/content/Story/B/B_AssignAmbientInfos_Mine_Vlk_2.d:103","Was weißt du über Minecrawler?","Cosa mi dici dei pidocchi di miniera?","","","Info_Mine_Vlk_2_Minecrawler_15_00","",""
"Scripts/content/Story/B/B_AssignAmbientInfos_Mine_Vlk_2.d:104","Wir haben den großen Schacht ganz unten zugemacht. Da gibt's zu viele Minecrawler.","Per colpa loro, abbiamo dovuto sigillare il fondo della cava grande.","","","Info_Mine_Vlk_2_Minecrawler_01_01","",""
"Scripts/content/Story/B/B_AssignAmbientInfos_Mine_Vlk_2.d:105","Hier gibt's überall Minecrawler. Hörst du sie? Ich kann sie hören!","Ce ne sono dappertutto. Non li senti? Io sì!","","","Info_Mine_Vlk_2_Minecrawler_01_02","",""
"Scripts/content/Story/B/B_AssignAmbientInfos_Mine_Vlk_2.d:117","Wie sieht's aus?","Come va?","","","Info_Mine_Vlk_2_DieLage.description","",""
"Scripts/content/Story/B/B_AssignAmbientInfos_Mine_Vlk_2.d:130","Wie sieht's aus?","Come va?","","","Info_Mine_Vlk_2_DieLage_15_00","",""
"Scripts/content/Story/B/B_AssignAmbientInfos_Mine_Vlk_2.d:131","Ich muss arbeiten. Wenn die Gardisten sehen, dass ich rede, dann kürzen sie meine Ration.","Ho del lavoro da sbrigare. Se le guardie mi beccano a chiacchierare, mi tagliano le razioni.","","","Info_Mine_Vlk_2_DieLage_01_01","",""
"Scripts/content/Story/B/B_AssignAmbientInfos_Mine_Vlk_3.d:15","ENDE","FINE","","","Info_Mine_Vlk_3_EXIT.description","",""
"Scripts/content/Story/B/B_AssignAmbientInfos_Mine_Vlk_3.d:37","Erzähl mir was von der Mine","Parlami della miniera.","","","Info_Mine_Vlk_3_Mine.description","",""
"Scripts/content/Story/B/B_AssignAmbientInfos_Mine_Vlk_3.d:50","Erzähl mir was von der Mine","Parlami della miniera.","","","Info_Mine_Vlk_3_Mine_15_00","",""
"Scripts/content/Story/B/B_AssignAmbientInfos_Mine_Vlk_3.d:51","Wir müssen alle arbeiten. Wochenlang ohne Tageslicht. Es gibt kein Entkommen. Die einzige Freiheit ist der Tod.","Lavoriamo duramente per settimane intere, senza mai vedere la luce del sole. Non c'è altra via d'uscita che la morte.","","","Info_Mine_Vlk_3_Mine_01_01","",""
"Scripts/content/Story/B/B_AssignAmbientInfos_Mine_Vlk_3.d:63","Wer hat hier was zu Sagen?","Chi è il capo, qui?","","","Info_Mine_Vlk_3_WichtigePersonen.description","",""
"Scripts/content/Story/B/B_AssignAmbientInfos_Mine_Vlk_3.d:76","Wer hat hier was zu sagen?","Chi comanda qui?","","","Info_Mine_Vlk_3_WichtigePersonen_15_00","",""
"Scripts/content/Story/B/B_AssignAmbientInfos_Mine_Vlk_3.d:77","Ian ist der Chef der Mine. Asghan befehligt die Gardisten.","Ian è il capo della miniera e Asghan comanda le guardie.","","","Info_Mine_Vlk_3_WichtigePersonen_01_01","",""
"Scripts/content/Story/B/B_AssignAmbientInfos_Mine_Vlk_3.d:89","Was weißt Du über Minecrawler?","Cosa mi dici dei pidocchi di miniera?","","","Info_Mine_Vlk_3_Minecrawler.description","",""
"Scripts/content/Story/B/B_AssignAmbientInfos_Mine_Vlk_3.d:102","Was weißt du über Minecrawler?","Cosa mi dici dei pidocchi di miniera?","","","Info_Mine_Vlk_3_Minecrawler_15_00","",""
"Scripts/content/Story/B/B_AssignAmbientInfos_Mine_Vlk_3.d:103","Die beste Art mit den Crawlern fertig zu werden? Lauf. Lauf, so schnell deine Beine dich tragen.","Vuoi sapere come sbarazzarsi di loro? Corri! Corri più che puoi!","","","Info_Mine_Vlk_3_Minecrawler_01_01","",""
"Scripts/content/Story/B/B_AssignAmbientInfos_Mine_Vlk_3.d:104","Wenn du vermisst wirst, ist es eh zu spät. Aber dich wird sowieso keiner vermissen.","Se sei dato per disperso, è già troppo tardi. Comunque, nessuno sentirà la tua mancanza.","","","Info_Mine_Vlk_3_Minecrawler_01_02","",""
"Scripts/content/Story/B/B_AssignAmbientInfos_Mine_Vlk_3.d:116","Wie sieht's aus?","Come va?","","","Info_Mine_Vlk_3_DieLage.description","",""
"Scripts/content/Story/B/B_AssignAmbientInfos_Mine_Vlk_3.d:129","Wie sieht's aus?","Come va?","","","Info_Mine_Vlk_3_DieLage_15_00","",""
"Scripts/content/Story/B/B_AssignAmbientInfos_Mine_Vlk_3.d:130","Tja, also mein Rücken schmerzt, meine Arme fallen mir ab, meine Kehle ist trocken und ich bin müde.","Mi fa male la schiena, sembra che mi stiano per cadere le braccia, ho la gola secca e sono stanco da morire.","","","Info_Mine_Vlk_3_DieLage_01_01","",""
"Scripts/content/Story/B/B_AssignAmbientInfos_Mine_Vlk_3.d:131","Und das ständige Geräusch der Spitzhacken. Ich werde noch wahnsinnig.","Inoltre, il martellare costante dei picconi mi sta facendo uscire pazzo.","","","Info_Mine_Vlk_3_DieLage_01_02","",""
"Scripts/content/Story/B/B_AssignAmbientInfos_Mine_Vlk_4.d:15","ENDE","FINE","","","Info_Mine_Vlk_4_EXIT.description","",""
"Scripts/content/Story/B/B_AssignAmbientInfos_Mine_Vlk_4.d:37","Erzähl mir was von der Mine","Parlami della miniera.","","","Info_Mine_Vlk_4_Mine.description","",""
"Scripts/content/Story/B/B_AssignAmbientInfos_Mine_Vlk_4.d:50","Erzähl mir was von der Mine","Parlami della miniera.","","","Info_Mine_Vlk_4_Mine_15_00","",""
"Scripts/content/Story/B/B_AssignAmbientInfos_Mine_Vlk_4.d:51","Eine Spitzhacke und Schweiß. Das brauchst du hier drin. Du kommst hier rein und du gehst auch wieder.","Picconi e sudore, ecco cosa ti aspetta. Tutto qui.","","","Info_Mine_Vlk_4_Mine_01_01","",""
"Scripts/content/Story/B/B_AssignAmbientInfos_Mine_Vlk_4.d:52","Aber, wenn du längst weg bist, werde ich hier immer noch das Erz aus dem Berg schlagen. Das ist meine Aufgabe. Das ist mein Leben.","E quando te ne sarai andato da molto tempo, io sarò ancora qui a estrarre il metallo: è il mio lavoro... e la mia vita.","","","Info_Mine_Vlk_4_Mine_01_02","",""
"Scripts/content/Story/B/B_AssignAmbientInfos_Mine_Vlk_4.d:64","Wer hat hier was zu Sagen?","Chi è il capo, qui?","","","Info_Mine_Vlk_4_WichtigePersonen.description","",""
"Scripts/content/Story/B/B_AssignAmbientInfos_Mine_Vlk_4.d:77","Wer hat hier was zu sagen?","Chi è il capo, qui?","","","Info_Mine_Vlk_4_WichtigePersonen_15_00","",""
"Scripts/content/Story/B/B_AssignAmbientInfos_Mine_Vlk_4.d:78","Santino und Alberto tauschen Waren gegen das Erz, das wir schürfen. Von ihnen bekommen wir unsere täglichen Rationen.","Santino e Alberto scambiano il metallo che noi estraiamo con merci di vario tipo e ci forniscono le razioni quotidiane.","","","Info_Mine_Vlk_4_WichtigePersonen_01_01","",""
"Scripts/content/Story/B/B_AssignAmbientInfos_Mine_Vlk_4.d:90","Was weißt Du über Minecrawler?","Cosa mi dici dei pidocchi di miniera?","","","Info_Mine_Vlk_4_Minecrawler.description","",""
"Scripts/content/Story/B/B_AssignAmbientInfos_Mine_Vlk_4.d:103","Was weißt du über Minecrawler?","Cosa mi dici dei pidocchi di miniera?","","","Info_Mine_Vlk_4_Minecrawler_15_00","",""
"Scripts/content/Story/B/B_AssignAmbientInfos_Mine_Vlk_4.d:104","Wenn eins von den Crawlerviechern ankommt, dann schlag es mit der Spitze zwischen die Augen. Aber du musst beim ersten Mal treffen, eine zweite Chance gibt es nicht.","Se vedi uno di quei mostri, colpiscilo forte in mezzo agli occhi col piccone. Però devi mirare bene, perché non avrai una seconda possibilità.","","","Info_Mine_Vlk_4_Minecrawler_01_01","",""
"Scripts/content/Story/B/B_AssignAmbientInfos_Mine_Vlk_4.d:116","Wie sieht's aus?","Come va?","","","Info_Mine_Vlk_4_DieLage.description","",""
"Scripts/content/Story/B/B_AssignAmbientInfos_Mine_Vlk_4.d:129","Wie sieht's aus?","Come va?","","","Info_Mine_Vlk_4_DieLage_15_00","",""
"Scripts/content/Story/B/B_AssignAmbientInfos_Mine_Vlk_4.d:130","Früher war alles besser.","Sono stato meglio.","","","Info_Mine_Vlk_4_DieLage_01_01","",""
"Scripts/content/Story/B/B_AssignAmbientInfos_Nov_2.d:15","ENDE","FINE","","","Info_Nov_2_EXIT.description","",""
"Scripts/content/Story/B/B_AssignAmbientInfos_Nov_2.d:37","Ich will bei euch mitmachen.","Vorrei unirmi a voi.","","","Info_Nov_2_EinerVonEuchWerden.description","",""
"Scripts/content/Story/B/B_AssignAmbientInfos_Nov_2.d:50","Ich will bei euch mitmachen.","Voglio unirmi a voi.","","","Info_Nov_2_EinerVonEuchWerden_15_00","",""
"Scripts/content/Story/B/B_AssignAmbientInfos_Nov_2.d:51","Du hast dich entschieden, dem Schläfer zu dienen? Vor dir liegt ein Weg voller Freude und Glück.","Vuoi dire che hai deciso di servire il Dormiente? Hai davanti a te una strada lastricata di felicità e fortuna.","","","Info_Nov_2_EinerVonEuchWerden_02_01","",""
"Scripts/content/Story/B/B_AssignAmbientInfos_Nov_2.d:52","Gehe zu Cor Kalom, er entscheidet, für welche Aufgabe du am besten geeignet bist.","Vai a parlare con Cor Kalom. Lui deciderà qual è il lavoro che ti si addice.","","","Info_Nov_2_EinerVonEuchWerden_02_02","",""
"Scripts/content/Story/B/B_AssignAmbientInfos_Nov_2.d:67","Wer sind eure Anführer?","Chi sono i vostri capi?","","","Info_Nov_2_WichtigePersonen.description","",""
"Scripts/content/Story/B/B_AssignAmbientInfos_Nov_2.d:77","Wer sind eure Anführer?","Chi sono i vostri capi?","","","Info_Nov_2_WichtigePersonen_15_00","",""
"Scripts/content/Story/B/B_AssignAmbientInfos_Nov_2.d:78","Y'Berion, Cor Kalom und Cor Angar sind unsere geistigen Väter.","Y'Berion, Cor Kalom e Cor Angar sono le nostre guide.","","","Info_Nov_2_WichtigePersonen_02_01","",""
"Scripts/content/Story/B/B_AssignAmbientInfos_Nov_2.d:79","Sie stellen unsere Verbindung zum Schläfer dar. Wenn wir an den Anrufungen teilnehmen, sind sie es, die den Kontakt zum Schläfer herstellen.","Essi costituiscono il nostro legame col Dormiente. Durante le invocazioni, sono gli unici che possono entrare in contatto con Lui.","","","Info_Nov_2_WichtigePersonen_02_02","",""
"Scripts/content/Story/B/B_AssignAmbientInfos_Nov_2.d:98","Was gibt es wichtiges über diesen Ort zu wissen?","Cosa devo sapere di questo posto?","","","Info_Nov_2_DasLager.description","",""
"Scripts/content/Story/B/B_AssignAmbientInfos_Nov_2.d:108","Was gibt es wichtiges über diesen Ort zu wissen?","Cosa devo sapere di questo posto?","","","Info_Nov_2_DasLager_15_00","",""
"Scripts/content/Story/B/B_AssignAmbientInfos_Nov_2.d:109","Es ist ein Ort des Glaubens, Bruder. Wir haben nicht viel, aber was wir haben, teilen wir gerne mit denen, die sich die Lehren des Schläfers anhören wollen.","Questo è un luogo di fede, fratello. Non possediamo molte cose, ma ciò che abbiamo lo dividiamo con chi vuole ascoltare i precetti del Dormiente.","","","Info_Nov_2_DasLager_02_01","",""
"Scripts/content/Story/B/B_AssignAmbientInfos_Nov_2.d:110","Suche einen der Gurus auf, und lass deine Seele bereichern.","Parla con un guru e la tua anima sarà arricchita.","","","Info_Nov_2_DasLager_02_02","",""
"Scripts/content/Story/B/B_AssignAmbientInfos_Nov_2.d:122","Wie sieht's aus?","Come va?","","","Info_Nov_2_DieLage.description","",""
"Scripts/content/Story/B/B_AssignAmbientInfos_Nov_2.d:132","Wie sieht's aus?","Come va?","","","Info_Nov_2_DieLage_15_00","",""
"Scripts/content/Story/B/B_AssignAmbientInfos_Nov_2.d:133","Ich habe wenig Zeit - muss mich um meine Aufgaben kümmern.","Non ho molto tempo, ho dei lavori da compiere.","","","Info_Nov_2_DieLage_02_01","",""
"Scripts/content/Story/B/B_AssignAmbientInfos_Nov_3.d:15","ENDE","FINE","","","Info_Nov_3_EXIT.description","",""
"Scripts/content/Story/B/B_AssignAmbientInfos_Nov_3.d:37","Wie kann ich mich diesem Lager anschliessen?","Come faccio a unirmi a questo campo?","","","Info_Nov_3_EinerVonEuchWerden.description","",""
"Scripts/content/Story/B/B_AssignAmbientInfos_Nov_3.d:50","Wie kann ich mich diesem Lager anschließen?","Come faccio a unirmi a questo campo?","","","Info_Nov_3_EinerVonEuchWerden_15_00","",""
"Scripts/content/Story/B/B_AssignAmbientInfos_Nov_3.d:51","Das ist ganz einfach. Du musst einfach loslassen, Mann.","È semplice. Fallo e basta.","","","Info_Nov_3_EinerVonEuchWerden_03_01","",""
"Scripts/content/Story/B/B_AssignAmbientInfos_Nov_3.d:52","Sprich mit den Gurus, sie werden dich leiten!","Parla coi guru, ti faranno da guida!","","","Info_Nov_3_EinerVonEuchWerden_03_02","",""
"Scripts/content/Story/B/B_AssignAmbientInfos_Nov_3.d:64","Wer ist hier der Boss?","Chi è il capo, qui?","","","Info_Nov_3_WichtigePersonen.description","",""
"Scripts/content/Story/B/B_AssignAmbientInfos_Nov_3.d:74","Wer ist hier der Boss?","Chi è il capo, qui?","","","Info_Nov_3_WichtigePersonen_15_00","",""
"Scripts/content/Story/B/B_AssignAmbientInfos_Nov_3.d:75","Y'Berion! Der Schläfer sei gepriesen! Er hat uns an diesen wunderbaren Ort gebracht.","Y'Berion, che il Dormiente sia lodato, ci ha condotti in questo luogo sacro.","","","Info_Nov_3_WichtigePersonen_03_01","",""
"Scripts/content/Story/B/B_AssignAmbientInfos_Nov_3.d:76","Durch seine Visionen ist das alles hier entstanden.","Tutto questo è stato creato dalle sue visioni.","","","Info_Nov_3_WichtigePersonen_03_02","",""
"Scripts/content/Story/B/B_AssignAmbientInfos_Nov_3.d:88","Was gibt es hier für wichtige Orte?","Quali luoghi devo conoscere?","","","Info_Nov_3_DasLager.description","",""
"Scripts/content/Story/B/B_AssignAmbientInfos_Nov_3.d:98","Was gibt es hier für wichtige Orte?","C'è un luogo importante che devo visitare?","","","Info_Nov_3_DasLager_15_00","",""
"Scripts/content/Story/B/B_AssignAmbientInfos_Nov_3.d:99","Es gibt Fortuno, er verteilt freies Sumpfkraut für alle Anhänger der Sekte.","Vai da Fortuno. Fornisce l'erba di palude a tutti i seguaci della Setta.","","","Info_Nov_3_DasLager_03_01","",""
"Scripts/content/Story/B/B_AssignAmbientInfos_Nov_3.d:100","Du findest ihn unter Cor Kaloms Alchemielabor.","Lo troverai sotto il laboratorio alchemico di Cor Kalom.","","","Info_Nov_3_DasLager_03_02","",""
"Scripts/content/Story/B/B_AssignAmbientInfos_Nov_3.d:115","Wie steht's?","Come va?","","","Info_Nov_3_DieLage.description","",""
"Scripts/content/Story/B/B_AssignAmbientInfos_Nov_3.d:125","Wie steht's?","Come va?","","","Info_Nov_3_DieLage_15_00","",""
"Scripts/content/Story/B/B_AssignAmbientInfos_Nov_3.d:126","Ich bin total high, Mann!","Una favola, amico!","","","Info_Nov_3_DieLage_03_01","",""
"Scripts/content/Story/B/B_AssignAmbientInfos_Nov_5.d:15","ENDE","FINE","","","Info_Nov_5_EXIT.description","",""
"Scripts/content/Story/B/B_AssignAmbientInfos_Nov_5.d:37","Wie werde ich in diesem Lager aufgenommen?","Come posso unirmi a questo campo?","","","Info_Nov_5_EinerVonEuchWerden.description","",""
"Scripts/content/Story/B/B_AssignAmbientInfos_Nov_5.d:50","Wie werde ich in diesem Lager aufgenommen?","Come posso unirmi a questo campo?","","","Info_Nov_5_EinerVonEuchWerden_15_00","",""
"Scripts/content/Story/B/B_AssignAmbientInfos_Nov_5.d:51","Nichts leichter als das. Rede einfach mit einigen der niederen Gurus. Sie werden dir weiterhelfen.","Niente di più semplice. Parla con un paio di giovani guru e ti aiuteranno.","","","Info_Nov_5_EinerVonEuchWerden_05_01","",""
"Scripts/content/Story/B/B_AssignAmbientInfos_Nov_5.d:52","Es wird dir hier gefallen - wirst schon sehen.","Ti piacerà questo posto, vedrai!","","","Info_Nov_5_EinerVonEuchWerden_05_02","",""
"Scripts/content/Story/B/B_AssignAmbientInfos_Nov_5.d:64","Wer hat hier das Sagen?","Chi comanda qui?","","","Info_Nov_5_WichtigePersonen.description","",""
"Scripts/content/Story/B/B_AssignAmbientInfos_Nov_5.d:74","Wer hat hier das Sagen?","Chi comanda qui?","","","Info_Nov_5_WichtigePersonen_15_00","",""
"Scripts/content/Story/B/B_AssignAmbientInfos_Nov_5.d:75","Die Gurus haben alles unter Kontrolle. Aber wenn man nicht auffällt, lassen sie einen in Ruhe.","I guru tengono tutto sotto controllo. Ma se non ti curi di te stesso, ti abbandonano.","","","Info_Nov_5_WichtigePersonen_05_01","",""
"Scripts/content/Story/B/B_AssignAmbientInfos_Nov_5.d:87","Was kannst du mit über dieses Lager erzählen?","Cosa mi dici di questo campo?","","","Info_Nov_5_DasLager.description","",""
"Scripts/content/Story/B/B_AssignAmbientInfos_Nov_5.d:97","Was kannst du mir über dieses Lager erzählen?","Cosa mi dici di questo campo?","","","Info_Nov_5_DasLager_15_00","",""
"Scripts/content/Story/B/B_AssignAmbientInfos_Nov_5.d:98","Es ist der beste Ort, an dem du in dieser gottverdammten Kolonie sein kannst.","È il miglior posto di tutta la fottuta colonia.","","","Info_Nov_5_DasLager_05_01","",""
"Scripts/content/Story/B/B_AssignAmbientInfos_Nov_5.d:99","Selbst wenn du nicht an die Lehren des Schläfers glaubst, bekommst du deine tägliche Ration Essen und Sumpfkraut. Du brauchst nur zu Fortuno zu gehen.","Anche se non credi ai precetti del Dormiente, almeno qui puoi ricevere una dose quotidiana di cibo ed erba di palude. Basta solo parlare con Fortuno.","","","Info_Nov_5_DasLager_05_02","",""
"Scripts/content/Story/B/B_AssignAmbientInfos_Nov_5.d:100","Und wo finde ich den?","Dove lo trovo?","","","Info_Nov_5_DasLager_15_03","",""
"Scripts/content/Story/B/B_AssignAmbientInfos_Nov_5.d:101","Unten an Cor Kaloms Labor. In der Nähe des großen Tempelplatzes.","Al laboratorio di Cor Kalom, vicino al cortile del tempio grande.","","","Info_Nov_5_DasLager_05_04","",""
"Scripts/content/Story/B/B_AssignAmbientInfos_Nov_5.d:116","Wie sieht's aus?","Come va?","","","Info_Nov_5_DieLage.description","",""
"Scripts/content/Story/B/B_AssignAmbientInfos_Nov_5.d:126","Wie sieht's aus?","Come va?","","","Info_Nov_5_DieLage_15_00","",""
"Scripts/content/Story/B/B_AssignAmbientInfos_Nov_5.d:127","Kann mich nicht beklagen. Bist du neu hier?","Non mi lamento. Sei nuovo?","","","Info_Nov_5_DieLage_05_01","",""
"Scripts/content/Story/B/B_AssignAmbientInfos_Nov_5.d:128","Ich bin vor kurzem angekommen.","Sono appena arrivato.","","","Info_Nov_5_DieLage_15_02","",""
"Scripts/content/Story/B/B_AssignAmbientInfos_Org_13.d:37","Was muß ich tun, wenn ich mich dem Lager anschließen will?","Cosa devo fare per unirmi al campo?","","","Info_Org_13_EinerVonEuchWerden.description","",""
"Scripts/content/Story/B/B_AssignAmbientInfos_Org_13.d:50","Was muss ich tun, wenn ich mich dem Lager anschließen will?","Cosa devo fare per unirmi al campo?","","","Info_Org_13_EinerVonEuchWerden_15_00","",""
"Scripts/content/Story/B/B_AssignAmbientInfos_Org_13.d:51","Geh auf die Felder und hilf den Bauern beim Reispflücken.","Vai nei campi e aiuta i contadini a raccogliere il riso.","","","Info_Org_13_EinerVonEuchWerden_13_01","",""
"Scripts/content/Story/B/B_AssignAmbientInfos_Org_13.d:63","Wer hat hier das Sagen?","Chi comanda qui?","","","Info_Org_13_WichtigePersonen.description","",""
"Scripts/content/Story/B/B_AssignAmbientInfos_Org_13.d:73","Wer hat hier das Sagen?","Chi comanda qui?","","","Info_Org_13_WichtigePersonen_15_00","",""
"Scripts/content/Story/B/B_AssignAmbientInfos_Org_13.d:74","Lee führt die Söldner an, wenn du DAS wissen wolltest. Aber ich bin kein Söldner und ich lasse mir von den Pennern auch bestimmt nichts sagen!","Lee è il capo dei mercenari, se è questo che intendi. Ma io non sono un mercenario e mi prenda un colpo se permetto loro di comandarmi!","","","Info_Org_13_WichtigePersonen_13_01","",""
"Scripts/content/Story/B/B_AssignAmbientInfos_Org_13.d:88","Ich will mehr über dieses Lager erfahren.","Voglio saperne di più sul campo.","","","Info_Org_13_DasLager.description","",""
"Scripts/content/Story/B/B_AssignAmbientInfos_Org_13.d:98","Ich will mehr über dieses Lager erfahren.","Voglio sapere qualcosa di più sul campo.","","","Info_Org_13_DasLager_15_00","",""
"Scripts/content/Story/B/B_AssignAmbientInfos_Org_13.d:99","Dann geh rein und schau es dir an. Solange du nicht einer von Gomez' Leuten bist, wird dich keiner aufhalten.","Allora vai a dare un'occhiata in giro. Finché non diventi uno degli uomini di Gomez, nessuno ti ferma.","","","Info_Org_13_DasLager_13_01","",""
"Scripts/content/Story/B/B_AssignAmbientInfos_Org_13.d:111","Wie sieht's aus?","Come va?","","","Info_Org_13_DieLage.description","",""
"Scripts/content/Story/B/B_AssignAmbientInfos_Org_13.d:121","Wie sieht's aus?","Come va?","","","Info_Org_13_DieLage_15_00","",""
"Scripts/content/Story/B/B_AssignAmbientInfos_Org_13.d:122","Was willst DU denn von mir?","E tu cosa vuoi?","","","Info_Org_13_DieLage_13_01","",""
"Scripts/content/Story/B/B_AssignAmbientInfos_Org_13.d:134","Du siehst aus, als wenn du etwas Sumpfkraut haben wolltest.","Potresti farcela con un po' d'erba di palude.","","","Info_Org_13_Krautprobe.description","",""
"Scripts/content/Story/B/B_AssignAmbientInfos_Org_13.d:148","Du siehst aus, als wenn du etwas Sumpfkraut haben wolltest.","Potresti farcela con un po' d'erba di palude.","","","Info_Org_13_Krautprobe_15_00","",""
"Scripts/content/Story/B/B_AssignAmbientInfos_Org_13.d:160","Hast du was? Ich nehm einen Stengel für 10 Erz.","Ne hai? Te la pago 10 pezzi di metallo!","","","Info_Org_13_Krautprobe_13_01","",""
"Scripts/content/Story/B/B_AssignAmbientInfos_Org_13.d:161","Kannst jederzeit wieder kommen, Bruder.","Torna quando vuoi, fratello.","","","Info_Org_13_Krautprobe_13_02","",""
"Scripts/content/Story/B/B_AssignAmbientInfos_Org_13.d:170","Aber du hast nichts. Mach keine dummen Späße mit mir, klar?","Ma non ne hai. Ehi! Non prendermi in giro!","","","Info_Org_13_Krautprobe_No_Joint_13_00","",""
"Scripts/content/Story/B/B_AssignAmbientInfos_Org_6.d:37","Ich will bei euch mitmachen!","Voglio unirmi a voi!","","","Info_Org_6_EinerVonEuchWerden.description","",""
"Scripts/content/Story/B/B_AssignAmbientInfos_Org_6.d:50","Ich will bei euch mitmachen!","Voglio unirmi a voi.","","","Info_Org_6_EinerVonEuchWerden_15_00","",""
"Scripts/content/Story/B/B_AssignAmbientInfos_Org_6.d:51","Lares entscheidet, wer in die Bande aufgenommen wird.","Lares decide chi può entrare nel gruppo.","","","Info_Org_6_EinerVonEuchWerden_06_01","",""
"Scripts/content/Story/B/B_AssignAmbientInfos_Org_6.d:52","Aber wenn du zu ihm willst, musst du schon 'nen guten Grund haben.","Ma hai bisogno di una buona ragione per incontrarlo.","","","Info_Org_6_EinerVonEuchWerden_06_02","",""
"Scripts/content/Story/B/B_AssignAmbientInfos_Org_6.d:53","Zum Beispiel?","Tipo?","","","Info_Org_6_EinerVonEuchWerden_15_03","",""
"Scripts/content/Story/B/B_AssignAmbientInfos_Org_6.d:54","Zum Beispiel jemand, der dich zu ihm schickt.","Tipo qualcuno che ti manda da lui.","","","Info_Org_6_EinerVonEuchWerden_06_04","",""
"Scripts/content/Story/B/B_AssignAmbientInfos_Org_6.d:68","Wer ist hier der Boss?","Chi è il capo, qui?","","","Info_Org_6_WichtigePersonen.description","",""
"Scripts/content/Story/B/B_AssignAmbientInfos_Org_6.d:78","Wer ist hier der Boss?","Chi è il capo?","","","Info_Org_6_WichtigePersonen_15_00","",""
"Scripts/content/Story/B/B_AssignAmbientInfos_Org_6.d:79","Kommst wohl gerade aus dem Alten Lager, was?","Sei appena arrivato da Campo Vecchio, vero?","","","Info_Org_6_WichtigePersonen_06_01","",""
"Scripts/content/Story/B/B_AssignAmbientInfos_Org_6.d:80","Hier ist niemand der Boss. Der verdammte Lee versucht zwar immer, uns an der Leine zu halten, aber wir machen, was wir wollen.","Qui nessuno comanda. Quel maledetto Lee prova a tenerci al guinzaglio, ma noi facciamo come ci pare.","","","Info_Org_6_WichtigePersonen_06_02","",""
"Scripts/content/Story/B/B_AssignAmbientInfos_Org_6.d:81","Wenn es so was wie einen Anführer unter uns gibt, dann ist das Lares. Aber der ist schlau genug, niemandem in seine Sache reinzuquatschen!","Se avessimo un capo, sarebbe Lares. Ma lui è troppo intelligente per andarsi a impicciare degli affari altrui!","","","Info_Org_6_WichtigePersonen_06_03","",""
"Scripts/content/Story/B/B_AssignAmbientInfos_Org_6.d:97","Was muß ich über diesen Ort wissen?","C'è qualcosa che devo ancora sapere su questo posto?","","","Info_Org_6_DasLager.description","",""
"Scripts/content/Story/B/B_AssignAmbientInfos_Org_6.d:107","Was muss ich über diesen Ort wissen?","C'è qualcosa che devo ancora sapere su questo posto?","","","Info_Org_6_DasLager_15_00","",""
"Scripts/content/Story/B/B_AssignAmbientInfos_Org_6.d:108","Im Zentrum der Höhle ist ein riesiges Loch voll Erz. Wenn du darüber nachdenkst, wie du da rankommen kannst - vergiss es!","Nel centro della caverna c'è un grosso buco pieno di metallo. Se hai intenzione di metterci le mani sopra... Beh, dimenticatelo!","","","Info_Org_6_DasLager_06_01","",""
"Scripts/content/Story/B/B_AssignAmbientInfos_Org_6.d:109","Ich hab's selber mal probiert, aber die Söldner passen Tag und Nacht auf.","Io stesso ci ho provato una volta, ma quei dannati mercenari stanno di guardia giorno e notte.","","","Info_Org_6_DasLager_06_02","",""
"Scripts/content/Story/B/B_AssignAmbientInfos_Org_6.d:121","Wie steht's?","Come va?","","","Info_Org_6_DieLage.description","",""
"Scripts/content/Story/B/B_AssignAmbientInfos_Org_6.d:131","Wie steht's?","Come va?","","","Info_Org_6_DieLage_15_00","",""
