"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
Scripts/content/Story/B/B_AssignAmbientInfos_Mine_Vlk_1.d:116","Wie sieht's aus?","Wie sieht's aus?","","","Info_Mine_Vlk_1_DieLage.description","",""
Scripts/content/Story/B/B_AssignAmbientInfos_Mine_Vlk_1.d:129","Wie sieht's aus?","Wie sieht's aus?","","","Info_Mine_Vlk_1_DieLage_15_00","",""
Scripts/content/Story/B/B_AssignAmbientInfos_Mine_Vlk_1.d:130","Viel Arbeit, wenig Ruhe. Also stell deine Fragen schnell. Ich hab' zu tun.","Viel Arbeit, wenig Ruhe. Also stell deine Fragen schnell. Ich hab' zu tun.","","","Info_Mine_Vlk_1_DieLage_01_01","",""
Scripts/content/Story/B/B_AssignAmbientInfos_Mine_Vlk_2.d:15","ENDE","ENDE","","","Info_Mine_Vlk_2_EXIT.description","",""
Scripts/content/Story/B/B_AssignAmbientInfos_Mine_Vlk_2.d:37","Erzähl mir was von der Mine","Erzähl mir was von der Mine","","","Info_Mine_Vlk_2_Mine.description","",""
Scripts/content/Story/B/B_AssignAmbientInfos_Mine_Vlk_2.d:50","Erzähl mir was von der Mine","Erzähl mir was von der Mine","","","Info_Mine_Vlk_2_Mine_15_00","",""
Scripts/content/Story/B/B_AssignAmbientInfos_Mine_Vlk_2.d:51","Es gibt einen ganzen Haufen Höhlen, in denen auch noch Erz zu holen ist. Aber die Crawler, machen die Arbeit darin unmöglich.","Es gibt einen ganzen Haufen Höhlen, in denen auch noch Erz zu holen ist. Aber die Crawler, machen die Arbeit darin unmöglich.","","","Info_Mine_Vlk_2_Mine_01_01","",""
Scripts/content/Story/B/B_AssignAmbientInfos_Mine_Vlk_2.d:52","Zu viele Angriffe, zu viele Verluste.","Zu viele Angriffe, zu viele Verluste.","","","Info_Mine_Vlk_2_Mine_01_02","",""
Scripts/content/Story/B/B_AssignAmbientInfos_Mine_Vlk_2.d:64","Wer hat hier was zu Sagen?","Wer hat hier was zu Sagen?","","","Info_Mine_Vlk_2_WichtigePersonen.description","",""
Scripts/content/Story/B/B_AssignAmbientInfos_Mine_Vlk_2.d:77","Wer hat hier was zu sagen?","Wer hat hier was zu sagen?","","","Info_Mine_Vlk_2_WichtigePersonen_15_00","",""
Scripts/content/Story/B/B_AssignAmbientInfos_Mine_Vlk_2.d:78","Viper ist der Schmelzer. Er kennt sich mit dem Ofen aus. Er hat einen Körper aus Stahl. Ihm macht die Hitze nichts aus. Den ganzen Tag schmilzt er das Erz ein.","Viper ist der Schmelzer. Er kennt sich mit dem Ofen aus. Er hat einen Körper aus Stahl. Ihm macht die Hitze nichts aus. Den ganzen Tag schmilzt er das Erz ein.","","","Info_Mine_Vlk_2_WichtigePersonen_01_01","",""
Scripts/content/Story/B/B_AssignAmbientInfos_Mine_Vlk_2.d:90","Was weißt Du über Minecrawler?","Was weißt Du über Minecrawler?","","","Info_Mine_Vlk_2_Minecrawler.description","",""
Scripts/content/Story/B/B_AssignAmbientInfos_Mine_Vlk_2.d:103","Was weißt du über Minecrawler?","Was weißt du über Minecrawler?","","","Info_Mine_Vlk_2_Minecrawler_15_00","",""
Scripts/content/Story/B/B_AssignAmbientInfos_Mine_Vlk_2.d:104","Wir haben den großen Schacht ganz unten zugemacht. Da gibt's zu viele Minecrawler.","Wir haben den großen Schacht ganz unten zugemacht. Da gibt's zu viele Minecrawler.","","","Info_Mine_Vlk_2_Minecrawler_01_01","",""
Scripts/content/Story/B/B_AssignAmbientInfos_Mine_Vlk_2.d:105","Hier gibt's überall Minecrawler. Hörst du sie? Ich kann sie hören!","Hier gibt's überall Minecrawler. Hörst du sie? Ich kann sie hören!","","","Info_Mine_Vlk_2_Minecrawler_01_02","",""
Scripts/content/Story/B/B_AssignAmbientInfos_Mine_Vlk_2.d:117","Wie sieht's aus?","Wie sieht's aus?","","","Info_Mine_Vlk_2_DieLage.description","",""
Scripts/content/Story/B/B_AssignAmbientInfos_Mine_Vlk_2.d:130","Wie sieht's aus?","Wie sieht's aus?","","","Info_Mine_Vlk_2_DieLage_15_00","",""
Scripts/content/Story/B/B_AssignAmbientInfos_Mine_Vlk_2.d:131","Ich muss arbeiten. Wenn die Gardisten sehen, dass ich rede, dann kürzen sie meine Ration.","Ich muss arbeiten. Wenn die Gardisten sehen, dass ich rede, dann kürzen sie meine Ration.","","","Info_Mine_Vlk_2_DieLage_01_01","",""
Scripts/content/Story/B/B_AssignAmbientInfos_Mine_Vlk_3.d:15","ENDE","ENDE","","","Info_Mine_Vlk_3_EXIT.description","",""
Scripts/content/Story/B/B_AssignAmbientInfos_Mine_Vlk_3.d:37","Erzähl mir was von der Mine","Erzähl mir was von der Mine","","","Info_Mine_Vlk_3_Mine.description","",""
Scripts/content/Story/B/B_AssignAmbientInfos_Mine_Vlk_3.d:50","Erzähl mir was von der Mine","Erzähl mir was von der Mine","","","Info_Mine_Vlk_3_Mine_15_00","",""
Scripts/content/Story/B/B_AssignAmbientInfos_Mine_Vlk_3.d:51","Wir müssen alle arbeiten. Wochenlang ohne Tageslicht. Es gibt kein Entkommen. Die einzige Freiheit ist der Tod.","Wir müssen alle arbeiten. Wochenlang ohne Tageslicht. Es gibt kein Entkommen. Die einzige Freiheit ist der Tod.","","","Info_Mine_Vlk_3_Mine_01_01","",""
Scripts/content/Story/B/B_AssignAmbientInfos_Mine_Vlk_3.d:63","Wer hat hier was zu Sagen?","Wer hat hier was zu Sagen?","","","Info_Mine_Vlk_3_WichtigePersonen.description","",""
Scripts/content/Story/B/B_AssignAmbientInfos_Mine_Vlk_3.d:76","Wer hat hier was zu sagen?","Wer hat hier was zu sagen?","","","Info_Mine_Vlk_3_WichtigePersonen_15_00","",""
Scripts/content/Story/B/B_AssignAmbientInfos_Mine_Vlk_3.d:77","Ian ist der Chef der Mine. Asghan befehligt die Gardisten.","Ian ist der Chef der Mine. Asghan befehligt die Gardisten.","","","Info_Mine_Vlk_3_WichtigePersonen_01_01","",""
Scripts/content/Story/B/B_AssignAmbientInfos_Mine_Vlk_3.d:89","Was weißt Du über Minecrawler?","Was weißt Du über Minecrawler?","","","Info_Mine_Vlk_3_Minecrawler.description","",""
Scripts/content/Story/B/B_AssignAmbientInfos_Mine_Vlk_3.d:102","Was weißt du über Minecrawler?","Was weißt du über Minecrawler?","","","Info_Mine_Vlk_3_Minecrawler_15_00","",""
Scripts/content/Story/B/B_AssignAmbientInfos_Mine_Vlk_3.d:103","Die beste Art mit den Crawlern fertig zu werden? Lauf. Lauf, so schnell deine Beine dich tragen.","Die beste Art mit den Crawlern fertig zu werden? Lauf. Lauf, so schnell deine Beine dich tragen.","","","Info_Mine_Vlk_3_Minecrawler_01_01","",""
Scripts/content/Story/B/B_AssignAmbientInfos_Mine_Vlk_3.d:104","Wenn du vermisst wirst, ist es eh zu spät. Aber dich wird sowieso keiner vermissen.","Wenn du vermisst wirst, ist es eh zu spät. Aber dich wird sowieso keiner vermissen.","","","Info_Mine_Vlk_3_Minecrawler_01_02","",""
Scripts/content/Story/B/B_AssignAmbientInfos_Mine_Vlk_3.d:116","Wie sieht's aus?","Wie sieht's aus?","","","Info_Mine_Vlk_3_DieLage.description","",""
Scripts/content/Story/B/B_AssignAmbientInfos_Mine_Vlk_3.d:129","Wie sieht's aus?","Wie sieht's aus?","","","Info_Mine_Vlk_3_DieLage_15_00","",""
Scripts/content/Story/B/B_AssignAmbientInfos_Mine_Vlk_3.d:130","Tja, also mein Rücken schmerzt, meine Arme fallen mir ab, meine Kehle ist trocken und ich bin müde.","Tja, also mein Rücken schmerzt, meine Arme fallen mir ab, meine Kehle ist trocken und ich bin müde.","","","Info_Mine_Vlk_3_DieLage_01_01","",""
Scripts/content/Story/B/B_AssignAmbientInfos_Mine_Vlk_3.d:131","Und das ständige Geräusch der Spitzhacken. Ich werde noch wahnsinnig.","Und das ständige Geräusch der Spitzhacken. Ich werde noch wahnsinnig.","","","Info_Mine_Vlk_3_DieLage_01_02","",""
Scripts/content/Story/B/B_AssignAmbientInfos_Mine_Vlk_4.d:15","ENDE","ENDE","","","Info_Mine_Vlk_4_EXIT.description","",""
Scripts/content/Story/B/B_AssignAmbientInfos_Mine_Vlk_4.d:37","Erzähl mir was von der Mine","Erzähl mir was von der Mine","","","Info_Mine_Vlk_4_Mine.description","",""
Scripts/content/Story/B/B_AssignAmbientInfos_Mine_Vlk_4.d:50","Erzähl mir was von der Mine","Erzähl mir was von der Mine","","","Info_Mine_Vlk_4_Mine_15_00","",""
Scripts/content/Story/B/B_AssignAmbientInfos_Mine_Vlk_4.d:51","Eine Spitzhacke und Schweiß. Das brauchst du hier drin. Du kommst hier rein und du gehst auch wieder.","Eine Spitzhacke und Schweiß. Das brauchst du hier drin. Du kommst hier rein und du gehst auch wieder.","","","Info_Mine_Vlk_4_Mine_01_01","",""
Scripts/content/Story/B/B_AssignAmbientInfos_Mine_Vlk_4.d:52","Aber, wenn du längst weg bist, werde ich hier immer noch das Erz aus dem Berg schlagen. Das ist meine Aufgabe. Das ist mein Leben.","Aber, wenn du längst weg bist, werde ich hier immer noch das Erz aus dem Berg schlagen. Das ist meine Aufgabe. Das ist mein Leben.","","","Info_Mine_Vlk_4_Mine_01_02","",""
Scripts/content/Story/B/B_AssignAmbientInfos_Mine_Vlk_4.d:64","Wer hat hier was zu Sagen?","Wer hat hier was zu Sagen?","","","Info_Mine_Vlk_4_WichtigePersonen.description","",""
Scripts/content/Story/B/B_AssignAmbientInfos_Mine_Vlk_4.d:77","Wer hat hier was zu sagen?","Wer hat hier was zu sagen?","","","Info_Mine_Vlk_4_WichtigePersonen_15_00","",""
Scripts/content/Story/B/B_AssignAmbientInfos_Mine_Vlk_4.d:78","Santino und Alberto tauschen Waren gegen das Erz, das wir schürfen. Von ihnen bekommen wir unsere täglichen Rationen.","Santino und Alberto tauschen Waren gegen das Erz, das wir schürfen. Von ihnen bekommen wir unsere täglichen Rationen.","","","Info_Mine_Vlk_4_WichtigePersonen_01_01","",""
Scripts/content/Story/B/B_AssignAmbientInfos_Mine_Vlk_4.d:90","Was weißt Du über Minecrawler?","Was weißt Du über Minecrawler?","","","Info_Mine_Vlk_4_Minecrawler.description","",""
Scripts/content/Story/B/B_AssignAmbientInfos_Mine_Vlk_4.d:103","Was weißt du über Minecrawler?","Was weißt du über Minecrawler?","","","Info_Mine_Vlk_4_Minecrawler_15_00","",""
Scripts/content/Story/B/B_AssignAmbientInfos_Mine_Vlk_4.d:104","Wenn eins von den Crawlerviechern ankommt, dann schlag es mit der Spitze zwischen die Augen. Aber du musst beim ersten Mal treffen, eine zweite Chance gibt es nicht.","Wenn eins von den Crawlerviechern ankommt, dann schlag es mit der Spitze zwischen die Augen. Aber du musst beim ersten Mal treffen, eine zweite Chance gibt es nicht.","","","Info_Mine_Vlk_4_Minecrawler_01_01","",""
Scripts/content/Story/B/B_AssignAmbientInfos_Mine_Vlk_4.d:116","Wie sieht's aus?","Wie sieht's aus?","","","Info_Mine_Vlk_4_DieLage.description","",""
Scripts/content/Story/B/B_AssignAmbientInfos_Mine_Vlk_4.d:129","Wie sieht's aus?","Wie sieht's aus?","","","Info_Mine_Vlk_4_DieLage_15_00","",""
Scripts/content/Story/B/B_AssignAmbientInfos_Mine_Vlk_4.d:130","Früher war alles besser.","Früher war alles besser.","","","Info_Mine_Vlk_4_DieLage_01_01","",""
Scripts/content/Story/B/B_AssignAmbientInfos_Nov_2.d:15","ENDE","ENDE","","","Info_Nov_2_EXIT.description","",""
Scripts/content/Story/B/B_AssignAmbientInfos_Nov_2.d:37","Ich will bei euch mitmachen.","Ich will bei euch mitmachen.","","","Info_Nov_2_EinerVonEuchWerden.description","",""
Scripts/content/Story/B/B_AssignAmbientInfos_Nov_2.d:50","Ich will bei euch mitmachen.","Ich will bei euch mitmachen.","","","Info_Nov_2_EinerVonEuchWerden_15_00","",""
Scripts/content/Story/B/B_AssignAmbientInfos_Nov_2.d:51","Du hast dich entschieden, dem Schläfer zu dienen? Vor dir liegt ein Weg voller Freude und Glück.","Du hast dich entschieden, dem Schläfer zu dienen? Vor dir liegt ein Weg voller Freude und Glück.","","","Info_Nov_2_EinerVonEuchWerden_02_01","",""
Scripts/content/Story/B/B_AssignAmbientInfos_Nov_2.d:52","Gehe zu Cor Kalom, er entscheidet, für welche Aufgabe du am besten geeignet bist.","Gehe zu Cor Kalom, er entscheidet, für welche Aufgabe du am besten geeignet bist.","","","Info_Nov_2_EinerVonEuchWerden_02_02","",""
Scripts/content/Story/B/B_AssignAmbientInfos_Nov_2.d:67","Wer sind eure Anführer?","Wer sind eure Anführer?","","","Info_Nov_2_WichtigePersonen.description","",""
Scripts/content/Story/B/B_AssignAmbientInfos_Nov_2.d:77","Wer sind eure Anführer?","Wer sind eure Anführer?","","","Info_Nov_2_WichtigePersonen_15_00","",""
Scripts/content/Story/B/B_AssignAmbientInfos_Nov_2.d:78","Y'Berion, Cor Kalom und Cor Angar sind unsere geistigen Väter.","Y'Berion, Cor Kalom und Cor Angar sind unsere geistigen Väter.","","","Info_Nov_2_WichtigePersonen_02_01","",""
Scripts/content/Story/B/B_AssignAmbientInfos_Nov_2.d:79","Sie stellen unsere Verbindung zum Schläfer dar. Wenn wir an den Anrufungen teilnehmen, sind sie es, die den Kontakt zum Schläfer herstellen.","Sie stellen unsere Verbindung zum Schläfer dar. Wenn wir an den Anrufungen teilnehmen, sind sie es, die den Kontakt zum Schläfer herstellen.","","","Info_Nov_2_WichtigePersonen_02_02","",""
Scripts/content/Story/B/B_AssignAmbientInfos_Nov_2.d:98","Was gibt es wichtiges über diesen Ort zu wissen?","Was gibt es wichtiges über diesen Ort zu wissen?","","","Info_Nov_2_DasLager.description","",""
Scripts/content/Story/B/B_AssignAmbientInfos_Nov_2.d:108","Was gibt es wichtiges über diesen Ort zu wissen?","Was gibt es wichtiges über diesen Ort zu wissen?","","","Info_Nov_2_DasLager_15_00","",""
Scripts/content/Story/B/B_AssignAmbientInfos_Nov_2.d:109","Es ist ein Ort des Glaubens, Bruder. Wir haben nicht viel, aber was wir haben, teilen wir gerne mit denen, die sich die Lehren des Schläfers anhören wollen.","Es ist ein Ort des Glaubens, Bruder. Wir haben nicht viel, aber was wir haben, teilen wir gerne mit denen, die sich die Lehren des Schläfers anhören wollen.","","","Info_Nov_2_DasLager_02_01","",""
Scripts/content/Story/B/B_AssignAmbientInfos_Nov_2.d:110","Suche einen der Gurus auf, und lass deine Seele bereichern.","Suche einen der Gurus auf, und lass deine Seele bereichern.","","","Info_Nov_2_DasLager_02_02","",""
Scripts/content/Story/B/B_AssignAmbientInfos_Nov_2.d:122","Wie sieht's aus?","Wie sieht's aus?","","","Info_Nov_2_DieLage.description","",""
Scripts/content/Story/B/B_AssignAmbientInfos_Nov_2.d:132","Wie sieht's aus?","Wie sieht's aus?","","","Info_Nov_2_DieLage_15_00","",""
Scripts/content/Story/B/B_AssignAmbientInfos_Nov_2.d:133","Ich habe wenig Zeit - muss mich um meine Aufgaben kümmern.","Ich habe wenig Zeit - muss mich um meine Aufgaben kümmern.","","","Info_Nov_2_DieLage_02_01","",""
Scripts/content/Story/B/B_AssignAmbientInfos_Nov_3.d:15","ENDE","ENDE","","","Info_Nov_3_EXIT.description","",""
Scripts/content/Story/B/B_AssignAmbientInfos_Nov_3.d:37","Wie kann ich mich diesem Lager anschliessen?","Wie kann ich mich diesem Lager anschliessen?","","","Info_Nov_3_EinerVonEuchWerden.description","",""
Scripts/content/Story/B/B_AssignAmbientInfos_Nov_3.d:50","Wie kann ich mich diesem Lager anschließen?","Wie kann ich mich diesem Lager anschließen?","","","Info_Nov_3_EinerVonEuchWerden_15_00","",""
Scripts/content/Story/B/B_AssignAmbientInfos_Nov_3.d:51","Das ist ganz einfach. Du musst einfach loslassen, Mann.","Das ist ganz einfach. Du musst einfach loslassen, Mann.","","","Info_Nov_3_EinerVonEuchWerden_03_01","",""
Scripts/content/Story/B/B_AssignAmbientInfos_Nov_3.d:52","Sprich mit den Gurus, sie werden dich leiten!","Sprich mit den Gurus, sie werden dich leiten!","","","Info_Nov_3_EinerVonEuchWerden_03_02","",""
Scripts/content/Story/B/B_AssignAmbientInfos_Nov_3.d:64","Wer ist hier der Boss?","Wer ist hier der Boss?","","","Info_Nov_3_WichtigePersonen.description","",""
Scripts/content/Story/B/B_AssignAmbientInfos_Nov_3.d:74","Wer ist hier der Boss?","Wer ist hier der Boss?","","","Info_Nov_3_WichtigePersonen_15_00","",""
Scripts/content/Story/B/B_AssignAmbientInfos_Nov_3.d:75","Y'Berion! Der Schläfer sei gepriesen! Er hat uns an diesen wunderbaren Ort gebracht.","Y'Berion! Der Schläfer sei gepriesen! Er hat uns an diesen wunderbaren Ort gebracht.","","","Info_Nov_3_WichtigePersonen_03_01","",""
Scripts/content/Story/B/B_AssignAmbientInfos_Nov_3.d:76","Durch seine Visionen ist das alles hier entstanden.","Durch seine Visionen ist das alles hier entstanden.","","","Info_Nov_3_WichtigePersonen_03_02","",""
Scripts/content/Story/B/B_AssignAmbientInfos_Nov_3.d:88","Was gibt es hier für wichtige Orte?","Was gibt es hier für wichtige Orte?","","","Info_Nov_3_DasLager.description","",""
Scripts/content/Story/B/B_AssignAmbientInfos_Nov_3.d:98","Was gibt es hier für wichtige Orte?","Was gibt es hier für wichtige Orte?","","","Info_Nov_3_DasLager_15_00","",""
Scripts/content/Story/B/B_AssignAmbientInfos_Nov_3.d:99","Es gibt Fortuno, er verteilt freies Sumpfkraut für alle Anhänger der Sekte.","Es gibt Fortuno, er verteilt freies Sumpfkraut für alle Anhänger der Sekte.","","","Info_Nov_3_DasLager_03_01","",""
Scripts/content/Story/B/B_AssignAmbientInfos_Nov_3.d:100","Du findest ihn unter Cor Kaloms Alchemielabor.","Du findest ihn unter Cor Kaloms Alchemielabor.","","","Info_Nov_3_DasLager_03_02","",""
Scripts/content/Story/B/B_AssignAmbientInfos_Nov_3.d:115","Wie steht's?","Wie steht's?","","","Info_Nov_3_DieLage.description","",""
Scripts/content/Story/B/B_AssignAmbientInfos_Nov_3.d:125","Wie steht's?","Wie steht's?","","","Info_Nov_3_DieLage_15_00","",""
Scripts/content/Story/B/B_AssignAmbientInfos_Nov_3.d:126","Ich bin total high, Mann!","Ich bin total high, Mann!","","","Info_Nov_3_DieLage_03_01","",""
Scripts/content/Story/B/B_AssignAmbientInfos_Nov_5.d:15","ENDE","ENDE","","","Info_Nov_5_EXIT.description","",""
Scripts/content/Story/B/B_AssignAmbientInfos_Nov_5.d:37","Wie werde ich in diesem Lager aufgenommen?","Wie werde ich in diesem Lager aufgenommen?","","","Info_Nov_5_EinerVonEuchWerden.description","",""
Scripts/content/Story/B/B_AssignAmbientInfos_Nov_5.d:50","Wie werde ich in diesem Lager aufgenommen?","Wie werde ich in diesem Lager aufgenommen?","","","Info_Nov_5_EinerVonEuchWerden_15_00","",""
Scripts/content/Story/B/B_AssignAmbientInfos_Nov_5.d:51","Nichts leichter als das. Rede einfach mit einigen der niederen Gurus. Sie werden dir weiterhelfen.","Nichts leichter als das. Rede einfach mit einigen der niederen Gurus. Sie werden dir weiterhelfen.","","","Info_Nov_5_EinerVonEuchWerden_05_01","",""
Scripts/content/Story/B/B_AssignAmbientInfos_Nov_5.d:52","Es wird dir hier gefallen - wirst schon sehen.","Es wird dir hier gefallen - wirst schon sehen.","","","Info_Nov_5_EinerVonEuchWerden_05_02","",""
Scripts/content/Story/B/B_AssignAmbientInfos_Nov_5.d:64","Wer hat hier das Sagen?","Wer hat hier das Sagen?","","","Info_Nov_5_WichtigePersonen.description","",""
Scripts/content/Story/B/B_AssignAmbientInfos_Nov_5.d:74","Wer hat hier das Sagen?","Wer hat hier das Sagen?","","","Info_Nov_5_WichtigePersonen_15_00","",""
Scripts/content/Story/B/B_AssignAmbientInfos_Nov_5.d:75","Die Gurus haben alles unter Kontrolle. Aber wenn man nicht auffällt, lassen sie einen in Ruhe.","Die Gurus haben alles unter Kontrolle. Aber wenn man nicht auffällt, lassen sie einen in Ruhe.","","","Info_Nov_5_WichtigePersonen_05_01","",""
Scripts/content/Story/B/B_AssignAmbientInfos_Nov_5.d:87","Was kannst du mit über dieses Lager erzählen?","Was kannst du mit über dieses Lager erzählen?","","","Info_Nov_5_DasLager.description","",""
Scripts/content/Story/B/B_AssignAmbientInfos_Nov_5.d:97","Was kannst du mir über dieses Lager erzählen?","Was kannst du mir über dieses Lager erzählen?","","","Info_Nov_5_DasLager_15_00","",""
Scripts/content/Story/B/B_AssignAmbientInfos_Nov_5.d:98","Es ist der beste Ort, an dem du in dieser gottverdammten Kolonie sein kannst.","Es ist der beste Ort, an dem du in dieser gottverdammten Kolonie sein kannst.","","","Info_Nov_5_DasLager_05_01","",""
Scripts/content/Story/B/B_AssignAmbientInfos_Nov_5.d:99","Selbst wenn du nicht an die Lehren des Schläfers glaubst, bekommst du deine tägliche Ration Essen und Sumpfkraut. Du brauchst nur zu Fortuno zu gehen.","Selbst wenn du nicht an die Lehren des Schläfers glaubst, bekommst du deine tägliche Ration Essen und Sumpfkraut. Du brauchst nur zu Fortuno zu gehen.","","","Info_Nov_5_DasLager_05_02","",""
Scripts/content/Story/B/B_AssignAmbientInfos_Nov_5.d:100","Und wo finde ich den?","Und wo finde ich den?","","","Info_Nov_5_DasLager_15_03","",""
Scripts/content/Story/B/B_AssignAmbientInfos_Nov_5.d:101","Unten an Cor Kaloms Labor. In der Nähe des großen Tempelplatzes.","Unten an Cor Kaloms Labor. In der Nähe des großen Tempelplatzes.","","","Info_Nov_5_DasLager_05_04","",""
Scripts/content/Story/B/B_AssignAmbientInfos_Nov_5.d:116","Wie sieht's aus?","Wie sieht's aus?","","","Info_Nov_5_DieLage.description","",""
Scripts/content/Story/B/B_AssignAmbientInfos_Nov_5.d:126","Wie sieht's aus?","Wie sieht's aus?","","","Info_Nov_5_DieLage_15_00","",""
Scripts/content/Story/B/B_AssignAmbientInfos_Nov_5.d:127","Kann mich nicht beklagen. Bist du neu hier?","Kann mich nicht beklagen. Bist du neu hier?","","","Info_Nov_5_DieLage_05_01","",""
Scripts/content/Story/B/B_AssignAmbientInfos_Nov_5.d:128","Ich bin vor kurzem angekommen.","Ich bin vor kurzem angekommen.","","","Info_Nov_5_DieLage_15_02","",""
Scripts/content/Story/B/B_AssignAmbientInfos_Org_13.d:37","Was muß ich tun, wenn ich mich dem Lager anschließen will?","Was muß ich tun, wenn ich mich dem Lager anschließen will?","","","Info_Org_13_EinerVonEuchWerden.description","",""
Scripts/content/Story/B/B_AssignAmbientInfos_Org_13.d:50","Was muss ich tun, wenn ich mich dem Lager anschließen will?","Was muss ich tun, wenn ich mich dem Lager anschließen will?","","","Info_Org_13_EinerVonEuchWerden_15_00","",""
Scripts/content/Story/B/B_AssignAmbientInfos_Org_13.d:51","Geh auf die Felder und hilf den Bauern beim Reispflücken.","Geh auf die Felder und hilf den Bauern beim Reispflücken.","","","Info_Org_13_EinerVonEuchWerden_13_01","",""
Scripts/content/Story/B/B_AssignAmbientInfos_Org_13.d:63","Wer hat hier das Sagen?","Wer hat hier das Sagen?","","","Info_Org_13_WichtigePersonen.description","",""
Scripts/content/Story/B/B_AssignAmbientInfos_Org_13.d:73","Wer hat hier das Sagen?","Wer hat hier das Sagen?","","","Info_Org_13_WichtigePersonen_15_00","",""
Scripts/content/Story/B/B_AssignAmbientInfos_Org_13.d:74","Lee führt die Söldner an, wenn du DAS wissen wolltest. Aber ich bin kein Söldner und ich lasse mir von den Pennern auch bestimmt nichts sagen!","Lee führt die Söldner an, wenn du DAS wissen wolltest. Aber ich bin kein Söldner und ich lasse mir von den Pennern auch bestimmt nichts sagen!","","","Info_Org_13_WichtigePersonen_13_01","",""
Scripts/content/Story/B/B_AssignAmbientInfos_Org_13.d:88","Ich will mehr über dieses Lager erfahren.","Ich will mehr über dieses Lager erfahren.","","","Info_Org_13_DasLager.description","",""
Scripts/content/Story/B/B_AssignAmbientInfos_Org_13.d:98","Ich will mehr über dieses Lager erfahren.","Ich will mehr über dieses Lager erfahren.","","","Info_Org_13_DasLager_15_00","",""
Scripts/content/Story/B/B_AssignAmbientInfos_Org_13.d:99","Dann geh rein und schau es dir an. Solange du nicht einer von Gomez' Leuten bist, wird dich keiner aufhalten.","Dann geh rein und schau es dir an. Solange du nicht einer von Gomez' Leuten bist, wird dich keiner aufhalten.","","","Info_Org_13_DasLager_13_01","",""
Scripts/content/Story/B/B_AssignAmbientInfos_Org_13.d:111","Wie sieht's aus?","Wie sieht's aus?","","","Info_Org_13_DieLage.description","",""
Scripts/content/Story/B/B_AssignAmbientInfos_Org_13.d:121","Wie sieht's aus?","Wie sieht's aus?","","","Info_Org_13_DieLage_15_00","",""
Scripts/content/Story/B/B_AssignAmbientInfos_Org_13.d:122","Was willst DU denn von mir?","Was willst DU denn von mir?","","","Info_Org_13_DieLage_13_01","",""
Scripts/content/Story/B/B_AssignAmbientInfos_Org_13.d:134","Du siehst aus, als wenn du etwas Sumpfkraut haben wolltest.","Du siehst aus, als wenn du etwas Sumpfkraut haben wolltest.","","","Info_Org_13_Krautprobe.description","",""
Scripts/content/Story/B/B_AssignAmbientInfos_Org_13.d:148","Du siehst aus, als wenn du etwas Sumpfkraut haben wolltest.","Du siehst aus, als wenn du etwas Sumpfkraut haben wolltest.","","","Info_Org_13_Krautprobe_15_00","",""
Scripts/content/Story/B/B_AssignAmbientInfos_Org_13.d:160","Hast du was? Ich nehm einen Stengel für 10 Erz.","Hast du was? Ich nehm einen Stengel für 10 Erz.","","","Info_Org_13_Krautprobe_13_01","",""
Scripts/content/Story/B/B_AssignAmbientInfos_Org_13.d:161","Kannst jederzeit wieder kommen, Bruder.","Kannst jederzeit wieder kommen, Bruder.","","","Info_Org_13_Krautprobe_13_02","",""
Scripts/content/Story/B/B_AssignAmbientInfos_Org_13.d:170","Aber du hast nichts. Mach keine dummen Späße mit mir, klar?","Aber du hast nichts. Mach keine dummen Späße mit mir, klar?","","","Info_Org_13_Krautprobe_No_Joint_13_00","",""
Scripts/content/Story/B/B_AssignAmbientInfos_Org_6.d:37","Ich will bei euch mitmachen!","Ich will bei euch mitmachen!","","","Info_Org_6_EinerVonEuchWerden.description","",""
Scripts/content/Story/B/B_AssignAmbientInfos_Org_6.d:50","Ich will bei euch mitmachen!","Ich will bei euch mitmachen!","","","Info_Org_6_EinerVonEuchWerden_15_00","",""
Scripts/content/Story/B/B_AssignAmbientInfos_Org_6.d:51","Lares entscheidet, wer in die Bande aufgenommen wird.","Lares entscheidet, wer in die Bande aufgenommen wird.","","","Info_Org_6_EinerVonEuchWerden_06_01","",""
Scripts/content/Story/B/B_AssignAmbientInfos_Org_6.d:52","Aber wenn du zu ihm willst, musst du schon 'nen guten Grund haben.","Aber wenn du zu ihm willst, musst du schon 'nen guten Grund haben.","","","Info_Org_6_EinerVonEuchWerden_06_02","",""
Scripts/content/Story/B/B_AssignAmbientInfos_Org_6.d:53","Zum Beispiel?","Zum Beispiel?","","","Info_Org_6_EinerVonEuchWerden_15_03","",""
Scripts/content/Story/B/B_AssignAmbientInfos_Org_6.d:54","Zum Beispiel jemand, der dich zu ihm schickt.","Zum Beispiel jemand, der dich zu ihm schickt.","","","Info_Org_6_EinerVonEuchWerden_06_04","",""
Scripts/content/Story/B/B_AssignAmbientInfos_Org_6.d:68","Wer ist hier der Boss?","Wer ist hier der Boss?","","","Info_Org_6_WichtigePersonen.description","",""
Scripts/content/Story/B/B_AssignAmbientInfos_Org_6.d:78","Wer ist hier der Boss?","Wer ist hier der Boss?","","","Info_Org_6_WichtigePersonen_15_00","",""
